        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                     -0.53675797
                    -175                       -0.794168
                    -170                      -1.0843159
                    -165                      -1.4016687
                    -160                      -1.7401084
                    -155                      -2.0925361
                    -150                      -2.4503118
                    -145                      -2.8025295
                    -140                      -3.1352277
                    -135                      -3.4308101
                    -130                      -3.6682005
                    -125                      -3.8244212
                    -120                      -3.8780792
                    -115                      -3.8143436
                    -110                      -3.6296635
                    -105                      -3.3338397
                    -100                      -2.9481712
                     -95                      -2.5006356
                     -90                      -2.0204584
                     -85                      -1.5339437
                     -80                      -1.0626952
                     -75                     -0.62279384
                     -70                     -0.22547072
                     -65                      0.12208539
                     -60                      0.41585421
                     -55                      0.65422351
                     -50                      0.83737853
                     -45                       0.9668278
                     -40                       1.0450358
                     -35                       1.0751321
                     -30                       1.0606708
                     -25                       1.0054213
                     -20                      0.91317523
                     -15                      0.78756002
                     -10                      0.63185315
                      -5                      0.44879345
                       0                      0.24039038
                       5                    0.0077149084
                      10                     -0.24921413
                      15                     -0.53163919
                      20                     -0.84213809
                      25                       -1.184643
                      30                      -1.5643406
                      35                      -1.9873948
                      40                       -2.460393
                      45                      -2.9893291
                      50                      -3.5777821
                      55                      -4.2236871
                      60                       -4.913797
                      65                      -5.6150005
                      70                      -6.2635907
                      75                      -6.7602143
                      80                      -6.9884594
                      85                      -6.8685084
                      90                      -6.4110768
                      95                      -5.7115795
                     100                      -4.8914829
                     105                      -4.0495942
                     110                      -3.2487654
                     115                      -2.5227889
                     120                      -1.8869557
                     125                      -1.3460619
                     130                     -0.89933119
                     135                     -0.54317969
                     140                     -0.27270102
                     145                    -0.082441792
                     150                     0.033204517
                     155                     0.079806823
                     160                     0.062814131
                     165                    -0.012467745
                     170                      -0.1408653
                     175                     -0.31730355
                     180                     -0.53675797

