        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -12.054862
                    -175                      -15.372003
                    -170                      -17.239426
                    -165                      -14.916622
                    -160                      -11.609391
                    -155                      -8.9006441
                    -150                      -6.7649037
                    -145                       -5.044128
                    -140                      -3.6257579
                    -135                        -2.43732
                    -130                      -1.4318284
                    -125                     -0.57817835
                    -120                      0.14458804
                    -115                      0.75074365
                    -110                       1.2500391
                    -105                       1.6491071
                    -100                        1.952407
                     -95                       2.1628824
                     -90                       2.2824288
                     -85                        2.312231
                     -80                       2.2530462
                     -75                       2.1053247
                     -70                       1.8693913
                     -65                       1.5455305
                     -60                       1.1340541
                     -55                      0.63534975
                     -50                     0.049922967
                     -45                     -0.62154674
                     -40                      -1.3780974
                     -35                      -2.2182544
                     -30                      -3.1395449
                     -25                      -4.1375081
                     -20                      -5.2037423
                     -15                       -6.322207
                     -10                      -7.4626663
                      -5                      -8.5705223
                       0                      -9.5555839
                       5                      -10.291903
                      10                      -10.651101
                      15                      -10.569644
                      20                      -10.091711
                      25                      -9.3349854
                      30                       -8.422544
                      35                       -7.444945
                      40                      -6.4577396
                      45                      -5.4922401
                      50                      -4.5658827
                      55                      -3.6889266
                      60                      -2.8681303
                      65                      -2.1085838
                      70                      -1.4145531
                      75                     -0.78983798
                      80                     -0.23790883
                      85                      0.23804439
                      90                      0.63511296
                      95                      0.95052391
                     100                       1.1818165
                     105                       1.3265969
                     110                       1.3825015
                     115                       1.3470655
                     120                       1.2175422
                     125                      0.99065446
                     130                      0.66225248
                     135                      0.22683474
                     140                     -0.32313294
                     145                     -0.99820895
                     150                      -1.8134623
                     155                      -2.7907773
                     160                      -3.9625609
                     165                      -5.3778985
                     170                      -7.1128284
                     175                      -9.2853766
                     180                      -12.054862

