        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -9.2949779
                    -175                      -10.988811
                    -170                      -12.076135
                    -165                      -11.844381
                    -160                      -10.449099
                    -155                      -8.6548433
                    -150                      -6.9180124
                    -145                      -5.3721326
                    -140                       -4.028724
                    -135                      -2.8681233
                    -130                        -1.86725
                    -125                      -1.0065642
                    -120                     -0.27103548
                    -115                      0.35042497
                    -110                      0.86578997
                    -105                       1.2806598
                    -100                        1.598858
                     -95                       1.8228893
                     -90                       1.9542838
                     -85                       1.9938814
                     -80                       1.9419224
                     -75                       1.7982718
                     -70                        1.562441
                     -65                       1.2336321
                     -60                      0.81074134
                     -55                       0.2923441
                     -50                     -0.32331019
                     -45                      -1.0382424
                     -40                      -1.8545179
                     -35                      -2.7736227
                     -30                      -3.7949659
                     -25                      -4.9125383
                     -20                      -6.1078855
                     -15                      -7.3365534
                     -10                       -8.506507
                      -5                      -9.4594191
                       0                       -9.996923
                       5                      -9.9919222
                      10                      -9.4944643
                      15                      -8.6826088
                      20                      -7.7326024
                      25                      -6.7570979
                      30                      -5.8120904
                      35                      -4.9202293
                      40                      -4.0880415
                      45                      -3.3154204
                      50                      -2.6002444
                      55                      -1.9404301
                      60                      -1.3347199
                      65                     -0.78286776
                      70                     -0.28555296
                      75                      0.15581093
                      80                      0.53928693
                      85                      0.86260498
                      90                       1.1233584
                      95                       1.3189235
                     100                       1.4468213
                     105                       1.5045243
                     110                       1.4894981
                     115                       1.3991432
                     120                       1.2306938
                     125                      0.98106583
                     130                      0.64664437
                     135                      0.22299313
                     140                     -0.29553375
                     145                     -0.91630386
                     150                       -1.649066
                     155                       -2.506755
                     160                      -3.5063282
                     165                      -4.6691324
                     170                      -6.0189697
                     175                      -7.5715699
                     180                      -9.2949779

