        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                        2.022351
                    -175                        2.022351
                    -170                        2.022351
                    -165                        2.022351
                    -160                        2.022351
                    -155                        2.022351
                    -150                        2.022351
                    -145                        2.022351
                    -140                        2.022351
                    -135                        2.022351
                    -130                        2.022351
                    -125                        2.022351
                    -120                        2.022351
                    -115                        2.022351
                    -110                        2.022351
                    -105                        2.022351
                    -100                        2.022351
                     -95                        2.022351
                     -90                        2.022351
                     -85                        2.022351
                     -80                        2.022351
                     -75                        2.022351
                     -70                        2.022351
                     -65                        2.022351
                     -60                        2.022351
                     -55                        2.022351
                     -50                        2.022351
                     -45                        2.022351
                     -40                        2.022351
                     -35                        2.022351
                     -30                        2.022351
                     -25                        2.022351
                     -20                        2.022351
                     -15                        2.022351
                     -10                        2.022351
                      -5                        2.022351
                       0                        2.022351
                       5                        2.022351
                      10                        2.022351
                      15                        2.022351
                      20                        2.022351
                      25                        2.022351
                      30                        2.022351
                      35                        2.022351
                      40                        2.022351
                      45                        2.022351
                      50                        2.022351
                      55                        2.022351
                      60                        2.022351
                      65                        2.022351
                      70                        2.022351
                      75                        2.022351
                      80                        2.022351
                      85                        2.022351
                      90                        2.022351
                      95                        2.022351
                     100                        2.022351
                     105                        2.022351
                     110                        2.022351
                     115                        2.022351
                     120                        2.022351
                     125                        2.022351
                     130                        2.022351
                     135                        2.022351
                     140                        2.022351
                     145                        2.022351
                     150                        2.022351
                     155                        2.022351
                     160                        2.022351
                     165                        2.022351
                     170                        2.022351
                     175                        2.022351
                     180                        2.022351

