        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.12701729
                    -175                     -0.36040633
                    -170                     -0.57268512
                    -165                     -0.74998292
                    -160                     -0.87848187
                    -155                     -0.94614684
                    -150                     -0.94466162
                    -145                     -0.87101909
                    -140                       -0.728196
                    -135                     -0.52464186
                    -130                     -0.27278084
                    -125                     0.012931043
                    -120                      0.31781723
                    -115                      0.62829974
                    -110                      0.93263774
                    -105                       1.2211835
                    -100                       1.4863202
                     -95                       1.7222353
                     -90                        1.924635
                     -85                       2.0904922
                     -80                       2.2177016
                     -75                       2.3050396
                     -70                       2.3519119
                     -65                       2.3582711
                     -60                       2.3245432
                     -55                       2.2515819
                     -50                       2.1406472
                     -45                       1.9934036
                     -40                       1.8119359
                     -35                       1.5987826
                     -30                       1.3569839
                     -25                       1.0901455
                     -20                       0.8025167
                     -15                      0.49907701
                     -10                      0.18562563
                      -5                     -0.13114396
                       0                     -0.44360875
                       5                     -0.74318748
                      10                      -1.0207883
                      15                      -1.2667311
                      20                       -1.471575
                      25                      -1.6267909
                      30                      -1.7256163
                      35                      -1.7638701
                      40                      -1.7405315
                      45                       -1.657925
                      50                      -1.5214487
                      55                      -1.3389194
                      60                      -1.1197048
                      65                     -0.87383785
                      70                     -0.61126468
                      75                     -0.34130399
                      80                    -0.072324092
                      85                      0.18839833
                      90                      0.43467705
                      95                      0.66140458
                     100                      0.86436291
                     105                       1.0401664
                     110                       1.1861352
                     115                       1.3001988
                     120                       1.3808188
                     125                       1.4269331
                     130                       1.4379226
                     135                       1.4136017
                     140                       1.3542361
                     145                       1.2605903
                     150                       1.1340113
                     155                      0.97655368
                     160                      0.79115256
                     165                      0.58184515
                     170                      0.35403448
                     175                      0.11476914
                     180                     -0.12701729

