        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.43541632
                    -175                     -0.60687236
                    -170                     -0.72731763
                    -165                     -0.78645528
                    -160                     -0.77808024
                    -155                       -0.701185
                    -150                     -0.56015282
                    -145                     -0.36396555
                    -140                     -0.12471806
                    -135                      0.14407574
                    -130                      0.42895366
                    -125                      0.71752355
                    -120                      0.99900632
                    -115                       1.2644042
                    -110                       1.5064308
                    -105                       1.7193213
                    -100                       1.8986056
                     -95                       2.0408907
                     -90                       2.1436765
                     -85                       2.2052133
                     -80                       2.2243874
                     -75                       2.2006562
                     -70                       2.1340077
                     -65                        2.024942
                     -60                       1.8744775
                     -55                       1.6841759
                     -50                       1.4561867
                     -45                       1.1933102
                     -40                      0.89907888
                     -35                      0.57785665
                     -30                      0.23495172
                     -25                     -0.12326535
                     -20                     -0.48925632
                     -15                     -0.85425282
                     -10                       -1.208283
                      -5                      -1.5403481
                       0                      -1.8388138
                       5                      -2.0919642
                      10                      -2.2893187
                      15                      -2.4220496
                      20                      -2.4844397
                      25                      -2.4744921
                      30                      -2.3941617
                      35                      -2.2490241
                      40                      -2.0474891
                      45                      -1.7997806
                      50                      -1.5169228
                      55                      -1.2099063
                      60                     -0.88910858
                      65                     -0.56395968
                      70                     -0.24280182
                      75                     0.067122253
                      80                       0.3596083
                      85                      0.62939758
                      90                      0.87209624
                      95                       1.0840141
                     100                       1.2621859
                     105                       1.4042518
                     110                       1.5084289
                     115                       1.5734867
                     120                       1.5987413
                     125                       1.5840679
                     130                       1.5299369
                     135                        1.437475
                     140                       1.3085589
                     145                       1.1459435
                     150                       0.9534295
                     155                      0.73606663
                     160                      0.50037603
                     165                      0.25455663
                     170                    0.0086070131
                     175                     -0.22574228
                     180                     -0.43541632

