        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                        1.806367
                    -175                        1.806367
                    -170                        1.806367
                    -165                        1.806367
                    -160                        1.806367
                    -155                        1.806367
                    -150                        1.806367
                    -145                        1.806367
                    -140                        1.806367
                    -135                        1.806367
                    -130                        1.806367
                    -125                        1.806367
                    -120                        1.806367
                    -115                        1.806367
                    -110                        1.806367
                    -105                        1.806367
                    -100                        1.806367
                     -95                        1.806367
                     -90                        1.806367
                     -85                        1.806367
                     -80                        1.806367
                     -75                        1.806367
                     -70                        1.806367
                     -65                        1.806367
                     -60                        1.806367
                     -55                        1.806367
                     -50                        1.806367
                     -45                        1.806367
                     -40                        1.806367
                     -35                        1.806367
                     -30                        1.806367
                     -25                        1.806367
                     -20                        1.806367
                     -15                        1.806367
                     -10                        1.806367
                      -5                        1.806367
                       0                        1.806367
                       5                        1.806367
                      10                        1.806367
                      15                        1.806367
                      20                        1.806367
                      25                        1.806367
                      30                        1.806367
                      35                        1.806367
                      40                        1.806367
                      45                        1.806367
                      50                        1.806367
                      55                        1.806367
                      60                        1.806367
                      65                        1.806367
                      70                        1.806367
                      75                        1.806367
                      80                        1.806367
                      85                        1.806367
                      90                        1.806367
                      95                        1.806367
                     100                        1.806367
                     105                        1.806367
                     110                        1.806367
                     115                        1.806367
                     120                        1.806367
                     125                        1.806367
                     130                        1.806367
                     135                        1.806367
                     140                        1.806367
                     145                        1.806367
                     150                        1.806367
                     155                        1.806367
                     160                        1.806367
                     165                        1.806367
                     170                        1.806367
                     175                        1.806367
                     180                        1.806367

