        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -2.0335422
                    -175                      -2.9489395
                    -170                      -4.0246566
                    -165                      -5.2876771
                    -160                      -6.7633576
                    -155                      -8.4486602
                    -150                      -10.219215
                    -145                      -11.607264
                    -140                      -11.784556
                    -135                      -10.575227
                    -130                      -8.7590946
                    -125                      -6.9436556
                    -120                      -5.3261751
                    -115                      -3.9315124
                    -110                      -2.7390055
                    -105                      -1.7216274
                    -100                     -0.85572124
                     -95                     -0.12247964
                     -90                      0.49263612
                     -85                       1.0008901
                     -80                       1.4108569
                     -75                       1.7294244
                     -70                       1.9620828
                     -65                       2.1133412
                     -60                       2.1869956
                     -55                       2.1863147
                     -50                       2.1141599
                     -45                       1.9730458
                     -40                       1.7651476
                     -35                       1.4922538
                     -30                       1.1556627
                     -25                      0.75601623
                     -20                      0.29305939
                     -15                     -0.23469041
                     -10                     -0.83039377
                      -5                      -1.4995069
                       0                      -2.2506509
                       5                      -3.0969135
                      10                      -4.0577488
                      15                      -5.1622952
                      20                      -6.4551092
                      25                      -8.0072765
                      30                      -9.9403242
                      35                      -12.485848
                      40                      -16.170105
                      45                      -22.596242
                      50                      -28.526484
                      55                      -18.934226
                      60                      -13.934714
                      65                       -10.71507
                      70                      -8.3532891
                      75                       -6.500792
                      80                      -4.9913901
                      85                      -3.7339943
                      90                      -2.6738391
                      95                      -1.7760974
                     100                      -1.0172287
                     105                     -0.38092234
                     110                      0.14449396
                     115                      0.56756418
                     120                      0.89464329
                     125                       1.1304888
                     130                        1.278628
                     135                       1.3415721
                     140                        1.320916
                     145                       1.2173484
                     150                       1.0305813
                     155                       0.7592015
                     160                      0.40043804
                     165                    -0.050169151
                     170                     -0.59922084
                     175                       -1.256059
                     180                      -2.0335422

