        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.94335045
                    -175                      0.86183478
                    -170                      0.76409825
                    -165                      0.65246977
                    -160                      0.52963703
                    -155                      0.39869976
                    -150                      0.26322715
                    -145                      0.12730389
                    -140                   -0.0044574259
                    -135                     -0.12696617
                    -130                     -0.23479619
                    -125                     -0.32244566
                    -120                     -0.38471978
                    -115                     -0.41721034
                    -110                     -0.41680614
                    -105                     -0.38213663
                    -100                     -0.31384381
                     -95                     -0.21460713
                     -90                    -0.088905567
                     -85                     0.057520857
                     -80                       0.2179365
                     -75                      0.38554768
                     -70                      0.55380347
                     -65                      0.71679315
                     -60                      0.86947178
                     -55                        1.007763
                     -50                       1.1285669
                     -45                       1.2297038
                     -40                       1.3098179
                     -35                       1.3682626
                     -30                       1.4049797
                     -25                       1.4203813
                     -20                       1.4152402
                     -15                       1.3905908
                     -10                       1.3476436
                      -5                       1.2877143
                       0                       1.2121697
                       5                       1.1223793
                      10                         1.01973
                      15                      0.90561153
                      20                      0.78144937
                      25                      0.64876801
                      30                       0.5092766
                      35                      0.36497698
                      40                      0.21828495
                      45                     0.072148977
                      50                    -0.069857929
                      55                     -0.20350594
                      60                     -0.32397402
                      65                     -0.42604973
                      70                     -0.50448396
                      75                     -0.55448872
                      80                     -0.57231989
                      85                     -0.55584046
                      90                      -0.5049758
                      95                     -0.42166197
                     100                     -0.31008641
                     105                     -0.17595917
                     110                    -0.026013854
                     115                        0.132624
                     120                      0.29299966
                     125                      0.44875608
                     130                      0.59440435
                     135                      0.72545232
                     140                      0.83842352
                     145                      0.93080254
                     150                       1.0009385
                     155                       1.0479314
                     160                       1.0715169
                     165                       1.0719621
                     170                       1.0499763
                     175                       1.0066421
                     180                      0.94335045

