        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      0.24941621
                    -175                     -0.15648503
                    -170                     -0.63691614
                    -165                      -1.1967938
                    -160                         -1.8411
                    -155                      -2.5734854
                    -150                      -3.3932507
                    -145                      -4.2891285
                    -140                      -5.2273877
                    -135                      -6.1325551
                    -130                      -6.8683269
                    -125                      -7.2524247
                    -120                      -7.1481092
                    -115                      -6.5748508
                    -110                      -5.6918477
                    -105                      -4.6788727
                    -100                      -3.6610655
                     -95                      -2.7052752
                     -90                      -1.8407916
                     -85                      -1.0770251
                     -80                     -0.41433244
                     -75                      0.15122829
                     -70                      0.62499248
                     -65                       1.0126305
                     -60                       1.3196608
                     -55                       1.5512665
                     -50                       1.7122427
                     -45                         1.80699
                     -40                       1.8395145
                     -35                       1.8134157
                     -30                       1.7318548
                     -25                       1.5975027
                     -20                       1.4124707
                     -15                       1.1782278
                     -10                      0.89551365
                      -5                      0.56425384
                       0                      0.18348879
                       5                     -0.24869166
                      10                     -0.73508987
                      15                      -1.2793594
                      20                      -1.8857462
                      25                      -2.5585262
                      30                      -3.3008332
                      35                       -4.112284
                      40                      -4.9843248
                      45                      -5.8916365
                      50                      -6.7782534
                      55                      -7.5419408
                      60                      -8.0357547
                      65                      -8.1200188
                      70                       -7.754617
                      75                      -7.0329349
                      80                      -6.1107945
                      85                      -5.1226952
                      90                      -4.1533664
                      95                      -3.2471919
                     100                      -2.4235819
                     105                      -1.6890481
                     110                      -1.0438152
                     115                     -0.48531919
                     120                   -0.0099418666
                     125                      0.38616077
                     130                      0.70667476
                     135                      0.95495507
                     140                       1.1339447
                     145                       1.2461275
                     150                       1.2934858
                     155                       1.2774514
                     160                       1.1988439
                     165                       1.0577982
                     170                      0.85368372
                     175                      0.58502309
                     180                      0.24941621

