        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -9.7759307
                    -175                      -9.7127624
                    -170                      -8.8869633
                    -165                      -7.6405212
                    -160                      -6.2884748
                    -155                      -4.9927412
                    -150                      -3.8121738
                    -145                      -2.7596035
                    -140                      -1.8311673
                    -135                      -1.0184336
                    -130                     -0.31291763
                    -125                      0.29244904
                    -120                      0.80301349
                    -115                       1.2225196
                    -110                       1.5533585
                    -105                       1.7968403
                    -100                       1.9534468
                     -95                       2.0230507
                     -90                       2.0051003
                     -85                       1.8988371
                     -80                       1.7032119
                     -75                       1.4172684
                     -70                       1.0400875
                     -65                      0.57096742
                     -60                    0.0096394543
                     -55                     -0.64335249
                     -50                      -1.3859559
                     -45                      -2.2133316
                     -40                      -3.1155606
                     -35                      -4.0737242
                     -30                      -5.0538136
                     -25                      -5.9990734
                     -20                      -6.8252112
                     -15                      -7.4294332
                     -10                      -7.7240619
                      -5                      -7.6817062
                       0                      -7.3505238
                       5                      -6.8223163
                      10                      -6.1879948
                      15                      -5.5139286
                      20                       -4.840155
                      25                      -4.1873713
                      30                      -3.5644412
                      35                      -2.9738759
                      40                      -2.4153258
                      45                      -1.8876731
                      50                       -1.390226
                      55                     -0.92333384
                      60                     -0.48861191
                      65                    -0.088900634
                      70                      0.27194398
                      75                      0.58934741
                      80                      0.85833222
                      85                       1.0738011
                      90                       1.2308279
                      95                       1.3245294
                     100                       1.3505288
                     105                       1.3046719
                     110                       1.1830297
                     115                       0.9817727
                     120                      0.69699429
                     125                      0.32448913
                     130                     -0.14051021
                     135                     -0.70362234
                     140                      -1.3715871
                     145                       -2.152392
                     150                      -3.0549277
                     155                      -4.0873376
                     160                      -5.2519497
                     165                      -6.5317204
                     170                      -7.8579144
                     175                      -9.0500951
                     180                      -9.7759307

