        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.21747514
                    -175                       0.1049967
                    -170                     0.034613799
                    -165                     0.012545474
                    -160                     0.041536096
                    -155                      0.12058957
                    -150                      0.24527577
                    -145                      0.40850823
                    -140                       0.6015627
                    -135                      0.81508399
                    -130                       1.0398984
                    -125                        1.267555
                    -120                       1.4906084
                    -115                       1.7027022
                    -110                       1.8985265
                    -105                       2.0737124
                    -100                       2.2247067
                     -95                       2.3486557
                     -90                         2.44331
                     -85                       2.5069872
                     -80                       2.5384344
                     -75                        2.536894
                     -70                       2.5020624
                     -65                       2.4340876
                     -60                       2.3335696
                     -55                       2.2015611
                     -50                       2.0395613
                     -45                       1.8495044
                     -40                       1.6337377
                     -35                       1.3949911
                     -30                       1.1363375
                     -25                      0.86114754
                     -20                      0.57304164
                     -15                      0.27584738
                     -10                    -0.026430855
                      -5                     -0.32961915
                       0                     -0.62934801
                       5                     -0.92100723
                      10                      -1.1995679
                      15                       -1.459513
                      20                      -1.6946699
                      25                      -1.8981306
                      30                       -2.062317
                      35                      -2.1792922
                      40                      -2.2413949
                      45                      -2.2421988
                      50                      -2.1776613
                      55                      -2.0471867
                      60                      -1.8542704
                      65                      -1.6064742
                      70                      -1.3147115
                      75                     -0.99205121
                      80                     -0.65237581
                      85                      -0.3091985
                      90                     0.025211473
                      95                      0.34024791
                     100                       0.6272407
                     105                      0.87939993
                     110                       1.0916924
                     115                       1.2606692
                     120                       1.3842951
                     125                       1.4618069
                     130                       1.4936124
                     135                       1.4812371
                     140                       1.4273164
                     145                       1.3356306
                     150                       1.2111707
                     155                       1.0602176
                     160                       0.8904005
                     165                      0.71068814
                     170                      0.53124627
                     175                      0.36308989
                     180                      0.21747514

