        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.4730973
                    -175                       1.4730973
                    -170                       1.4730973
                    -165                       1.4730973
                    -160                       1.4730973
                    -155                       1.4730973
                    -150                       1.4730973
                    -145                       1.4730973
                    -140                       1.4730973
                    -135                       1.4730973
                    -130                       1.4730973
                    -125                       1.4730973
                    -120                       1.4730973
                    -115                       1.4730973
                    -110                       1.4730973
                    -105                       1.4730973
                    -100                       1.4730973
                     -95                       1.4730973
                     -90                       1.4730973
                     -85                       1.4730973
                     -80                       1.4730973
                     -75                       1.4730973
                     -70                       1.4730973
                     -65                       1.4730973
                     -60                       1.4730973
                     -55                       1.4730973
                     -50                       1.4730973
                     -45                       1.4730973
                     -40                       1.4730973
                     -35                       1.4730973
                     -30                       1.4730973
                     -25                       1.4730973
                     -20                       1.4730973
                     -15                       1.4730973
                     -10                       1.4730973
                      -5                       1.4730973
                       0                       1.4730973
                       5                       1.4730973
                      10                       1.4730973
                      15                       1.4730973
                      20                       1.4730973
                      25                       1.4730973
                      30                       1.4730973
                      35                       1.4730973
                      40                       1.4730973
                      45                       1.4730973
                      50                       1.4730973
                      55                       1.4730973
                      60                       1.4730973
                      65                       1.4730973
                      70                       1.4730973
                      75                       1.4730973
                      80                       1.4730973
                      85                       1.4730973
                      90                       1.4730973
                      95                       1.4730973
                     100                       1.4730973
                     105                       1.4730973
                     110                       1.4730973
                     115                       1.4730973
                     120                       1.4730973
                     125                       1.4730973
                     130                       1.4730973
                     135                       1.4730973
                     140                       1.4730973
                     145                       1.4730973
                     150                       1.4730973
                     155                       1.4730973
                     160                       1.4730973
                     165                       1.4730973
                     170                       1.4730973
                     175                       1.4730973
                     180                       1.4730973

