        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.27421152
                    -175                     -0.51941626
                    -170                     -0.74037397
                    -165                     -0.92258121
                    -160                      -1.0518844
                    -155                      -1.1163564
                    -150                      -1.1082962
                    -145                       -1.025742
                    -140                     -0.87293088
                    -135                      -0.6595173
                    -130                     -0.39885701
                    -125                     -0.10596821
                    -120                      0.20425712
                    -115                      0.51827989
                    -110                      0.82454444
                    -105                       1.1136449
                    -100                       1.3782042
                     -95                       1.6126153
                     -90                       1.8127454
                     -85                       1.9756606
                     -80                       2.0993869
                     -75                        2.182726
                     -70                       2.2251194
                     -65                       2.2265462
                     -60                       2.1874561
                     -55                       2.1087289
                     -50                       1.9916555
                     -45                       1.8379372
                     -40                       1.6497029
                     -35                       1.4295412
                     -30                       1.1805489
                     -25                      0.90639714
                     -20                      0.61141264
                     -15                      0.30067371
                     -10                     -0.01988797
                      -5                     -0.34339454
                       0                     -0.66196582
                       5                     -0.96668379
                      10                      -1.2479833
                      15                       -1.495657
                      20                      -1.6996826
                      25                      -1.8509878
                      30                      -1.9424142
                      35                      -1.9696382
                      40                      -1.9318198
                      45                      -1.8317872
                      50                      -1.6756945
                      55                      -1.4722486
                      60                      -1.2317155
                      65                     -0.96493616
                      70                     -0.68251996
                      75                      -0.3942893
                      80                     -0.10897084
                      85                      0.16591819
                      90                      0.42409042
                      95                      0.66024775
                     100                      0.87017499
                     105                       1.0504701
                     110                       1.1984607
                     115                       1.3121056
                     120                       1.3899171
                     125                       1.4309075
                     130                       1.4345582
                     135                       1.4008141
                     140                       1.3301054
                     145                       1.2234011
                     150                       1.0822987
                     155                      0.90915894
                     160                      0.70728898
                     165                      0.48117698
                     170                       0.2367678
                     175                    -0.018250293
                     180                     -0.27421152

