        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -8.3665564
                    -175                      -11.017024
                    -170                      -14.798455
                    -165                      -20.172042
                    -160                      -20.010604
                    -155                      -14.556101
                    -150                      -10.709262
                    -145                      -7.9817981
                    -140                      -5.9114252
                    -135                      -4.2670008
                    -130                        -2.92374
                    -125                      -1.8083153
                    -120                     -0.87475509
                    -115                    -0.092833813
                    -110                      0.55802827
                    -105                       1.0922099
                    -100                       1.5199541
                     -95                       1.8486692
                     -90                       2.0837819
                     -85                       2.2293507
                     -80                       2.2883692
                     -75                       2.2631736
                     -70                        2.155586
                     -65                       1.9670811
                     -60                       1.6988986
                     -55                       1.3521259
                     -50                      0.92776424
                     -45                      0.42678766
                     -40                       -0.149786
                     -35                     -0.80078531
                     -30                       -1.524688
                     -25                      -2.3192495
                     -20                      -3.1808048
                     -15                      -4.1029729
                     -10                      -5.0743243
                      -5                      -6.0743801
                       0                       -7.067379
                       5                      -7.9944054
                      10                      -8.7687753
                      15                      -9.2856553
                      20                      -9.4576264
                      25                       -9.261225
                      30                      -8.7511603
                      35                      -8.0260603
                      40                      -7.1828991
                      45                      -6.2939383
                      50                      -5.4054691
                      55                      -4.5449279
                      60                      -3.7281282
                      65                      -2.9642943
                      70                      -2.2590775
                      75                      -1.6162314
                      80                      -1.0385055
                      85                     -0.52811151
                      90                    -0.086886119
                      95                      0.28325601
                     100                      0.58071974
                     105                      0.80382957
                     110                      0.95084819
                     115                         1.01989
                     120                       1.0088063
                     125                      0.91502929
                     130                      0.73535635
                     135                       0.4656507
                     140                      0.10042045
                     145                      -0.3677837
                     150                      -0.9492518
                     155                      -1.6584529
                     160                      -2.5161479
                     165                      -3.5528996
                     170                      -4.8152717
                     175                      -6.3776239
                     180                      -8.3665564

