        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.26800414
                    -175                      0.37772432
                    -170                      0.48526648
                    -165                      0.58582989
                    -160                      0.67499164
                    -155                      0.74876677
                    -150                       0.8036384
                    -145                      0.83657065
                    -140                      0.84501528
                    -135                      0.82692139
                    -130                      0.78075583
                    -125                      0.70554077
                    -120                       0.6009138
                    -115                      0.46721547
                    -110                      0.30560774
                    -105                      0.11822458
                    -100                    -0.091649305
                     -95                     -0.31938429
                     -90                     -0.55882419
                     -85                      -0.8021335
                     -80                      -1.0399326
                     -75                      -1.2613898
                     -70                       -1.454889
                     -65                      -1.6089558
                     -60                      -1.7135067
                     -55                      -1.7611833
                     -50                      -1.7484347
                     -45                      -1.6760133
                     -40                      -1.5487217
                     -35                      -1.3745037
                     -30                      -1.1631807
                     -25                     -0.92518465
                     -20                     -0.67054605
                     -15                     -0.40824384
                     -10                     -0.14589714
                      -5                      0.11028664
                       0                       0.3554058
                       5                      0.58566813
                      10                      0.79822911
                      15                      0.99096342
                      20                       1.1623128
                      25                        1.311158
                      30                       1.4367217
                      35                       1.5384995
                      40                       1.6162147
                      45                       1.6697936
                      50                       1.6993551
                      55                       1.7052142
                      60                       1.6878946
                      65                       1.6481499
                      70                        1.586991
                      75                       1.5057193
                      80                       1.4059624
                      85                       1.2897129
                      90                       1.1593426
                      95                       1.0177277
                     100                      0.86811161
                     105                      0.71421483
                     110                      0.56016937
                     115                      0.41044078
                     120                      0.26969661
                     125                      0.14261558
                     130                     0.033640515
                     135                    -0.053309239
                     140                      -0.1151363
                     145                     -0.14983398
                     150                     -0.15668161
                     155                     -0.13633126
                     160                    -0.090769516
                     165                    -0.023162045
                     170                     0.062389428
                     175                      0.16113619
                     180                      0.26800414

