        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -7.1183255
                    -175                      -8.3207969
                    -170                      -9.3091428
                    -165                      -9.7908112
                    -160                      -9.5562817
                    -155                       -8.696886
                    -150                      -7.5036862
                    -145                      -6.2250041
                    -140                      -4.9932326
                    -135                      -3.8618862
                    -130                      -2.8467858
                    -125                      -1.9486753
                    -120                        -1.16333
                    -115                     -0.48565536
                    -110                      0.08881034
                    -105                      0.56346312
                    -100                      0.94061738
                     -95                       1.2216326
                     -90                       1.4070673
                     -85                       1.4968199
                     -80                       1.4902068
                     -75                        1.386008
                     -70                       1.1824615
                     -65                      0.87719126
                     -60                      0.46707309
                     -55                    -0.051967316
                     -50                     -0.68522294
                     -45                      -1.4395196
                     -40                      -2.3234958
                     -35                       -3.347605
                     -30                      -4.5231435
                     -25                      -5.8583688
                     -20                      -7.3464644
                     -15                      -8.9325284
                     -10                      -10.439265
                      -5                      -11.481547
                       0                      -11.617562
                       5                      -10.837563
                      10                      -9.5728598
                      15                       -8.206421
                      20                      -6.9131674
                      25                      -5.7440186
                      30                      -4.7013202
                      35                       -3.772635
                      40                      -2.9431423
                      45                      -2.1996756
                      50                      -1.5317473
                      55                     -0.93153725
                      60                     -0.39355699
                      65                     0.085755694
                      70                      0.50842521
                      75                      0.87528165
                      80                       1.1862532
                      85                       1.4406093
                      90                       1.6371933
                      95                       1.7744395
                     100                       1.8507001
                     105                       1.8641931
                     110                       1.8130892
                     115                       1.6955327
                     120                       1.5096283
                     125                       1.2533915
                     130                      0.92466008
                     135                      0.52096534
                     140                     0.039363486
                     145                     -0.52376145
                     150                      -1.1728933
                     155                      -1.9135001
                     160                      -2.7518831
                     165                      -3.6943114
                     170                      -4.7443866
                     175                      -5.8962185
                     180                      -7.1183255

