        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.1177771
                    -175                       2.1177771
                    -170                       2.1177771
                    -165                       2.1177771
                    -160                       2.1177771
                    -155                       2.1177771
                    -150                       2.1177771
                    -145                       2.1177771
                    -140                       2.1177771
                    -135                       2.1177771
                    -130                       2.1177771
                    -125                       2.1177771
                    -120                       2.1177771
                    -115                       2.1177771
                    -110                       2.1177771
                    -105                       2.1177771
                    -100                       2.1177771
                     -95                       2.1177771
                     -90                       2.1177771
                     -85                       2.1177771
                     -80                       2.1177771
                     -75                       2.1177771
                     -70                       2.1177771
                     -65                       2.1177771
                     -60                       2.1177771
                     -55                       2.1177771
                     -50                       2.1177771
                     -45                       2.1177771
                     -40                       2.1177771
                     -35                       2.1177771
                     -30                       2.1177771
                     -25                       2.1177771
                     -20                       2.1177771
                     -15                       2.1177771
                     -10                       2.1177771
                      -5                       2.1177771
                       0                       2.1177771
                       5                       2.1177771
                      10                       2.1177771
                      15                       2.1177771
                      20                       2.1177771
                      25                       2.1177771
                      30                       2.1177771
                      35                       2.1177771
                      40                       2.1177771
                      45                       2.1177771
                      50                       2.1177771
                      55                       2.1177771
                      60                       2.1177771
                      65                       2.1177771
                      70                       2.1177771
                      75                       2.1177771
                      80                       2.1177771
                      85                       2.1177771
                      90                       2.1177771
                      95                       2.1177771
                     100                       2.1177771
                     105                       2.1177771
                     110                       2.1177771
                     115                       2.1177771
                     120                       2.1177771
                     125                       2.1177771
                     130                       2.1177771
                     135                       2.1177771
                     140                       2.1177771
                     145                       2.1177771
                     150                       2.1177771
                     155                       2.1177771
                     160                       2.1177771
                     165                       2.1177771
                     170                       2.1177771
                     175                       2.1177771
                     180                       2.1177771

