        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -8.1107605
                    -175                       -10.49427
                    -170                      -13.134513
                    -165                      -14.786467
                    -160                      -13.661099
                    -155                      -11.115313
                    -150                      -8.7000368
                    -145                      -6.6967328
                    -140                      -5.0529333
                    -135                          -3.689
                    -130                      -2.5431946
                    -125                      -1.5718744
                    -120                     -0.74460441
                    -115                    -0.040115185
                    -110                       0.5564899
                    -105                       1.0556201
                    -100                       1.4644935
                     -95                       1.7880563
                     -90                       2.0296579
                     -85                       2.1916014
                     -80                       2.2754019
                     -75                       2.2822667
                     -70                       2.2132429
                     -65                        2.069419
                     -60                       1.8520605
                     -55                       1.5626994
                     -50                       1.2031784
                     -45                      0.77564568
                     -40                      0.28249353
                     -35                     -0.27377145
                     -30                     -0.89074479
                     -25                      -1.5664519
                     -20                      -2.2998214
                     -15                      -3.0913523
                     -10                      -3.9440429
                      -5                      -4.8646915
                       0                      -5.8657517
                       5                      -6.9680842
                      10                      -8.2051829
                      15                       -9.630279
                      20                      -11.328556
                      25                      -13.437911
                      30                      -16.168082
                      35                      -19.603355
                      40                      -21.604978
                      45                      -18.639209
                      50                      -14.785326
                      55                      -11.699283
                      60                      -9.2527917
                      65                      -7.2560788
                      70                      -5.5885545
                      75                      -4.1765279
                      80                      -2.9736142
                      85                      -1.9495185
                      90                      -1.0837316
                      95                     -0.36212541
                     100                      0.22549336
                     105                      0.68643938
                     110                        1.026011
                     115                       1.2479662
                     120                       1.3547832
                     125                       1.3477616
                     130                       1.2269886
                     135                      0.99117425
                     140                      0.63734068
                     145                       0.1603262
                     150                      -0.4479661
                     155                      -1.1996939
                     160                      -2.1127691
                     165                      -3.2134143
                     170                      -4.5399386
                     175                      -6.1476233
                     180                      -8.1107605

