        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -9.5336206
                    -175                      -12.177612
                    -170                      -15.027513
                    -165                      -15.938213
                    -160                      -13.584701
                    -155                      -10.608822
                    -150                      -8.1049706
                    -145                      -6.0851023
                    -140                      -4.4361489
                    -135                      -3.0683954
                    -130                      -1.9207692
                    -125                      -0.9521928
                    -120                     -0.13466162
                    -115                      0.55123414
                    -110                       1.1191362
                    -105                         1.57873
                    -100                       1.9369366
                     -95                       2.1987155
                     -90                       2.3676191
                     -85                       2.4462412
                     -80                       2.4362935
                     -75                       2.3390537
                     -70                        2.155345
                     -65                       1.8856636
                     -60                       1.5302358
                     -55                       1.0890528
                     -50                      0.56189982
                     -45                    -0.051597437
                     -40                     -0.75186653
                     -35                      -1.5391395
                     -30                      -2.4129056
                     -25                      -3.3707662
                     -20                      -4.4061339
                     -15                      -5.5038094
                     -10                      -6.6320599
                      -5                       -7.730395
                       0                      -8.6969198
                       5                      -9.3919938
                      10                      -9.6850002
                      15                      -9.5329894
                      20                      -9.0112608
                      25                      -8.2556022
                      30                      -7.3889124
                      35                      -6.4923997
                      40                      -5.6108715
                      45                      -4.7663671
                      50                      -3.9688787
                      55                      -3.2227487
                      60                      -2.5300237
                      65                      -1.8920546
                      70                      -1.3101731
                      75                      -0.7859175
                      80                      -0.3210558
                      85                      0.08246424
                      90                      0.42267221
                      95                      0.69725322
                     100                      0.90411827
                     105                       1.0410161
                     110                        1.105591
                     115                       1.0953061
                     120                       1.0073237
                     125                      0.83833512
                     130                      0.58431878
                     135                      0.24020291
                     140                     -0.20061056
                     145                     -0.74692534
                     150                      -1.4107393
                     155                      -2.2087184
                     160                      -3.1644531
                     165                      -4.3119963
                     170                      -5.7014349
                     175                      -7.4070296
                     180                      -9.5336206

