        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -10.686019
                    -175                       -12.62821
                    -170                      -13.388109
                    -165                      -12.259755
                    -160                      -10.206508
                    -155                      -8.1478159
                    -150                      -6.3437897
                    -145                      -4.8063191
                    -140                      -3.4974734
                    -135                      -2.3788147
                    -130                      -1.4201872
                    -125                     -0.59949853
                    -120                     0.099025802
                    -115                      0.68647956
                    -110                       1.1705442
                    -105                       1.5564259
                    -100                        1.847542
                     -95                       2.0460261
                     -90                       2.1531018
                     -85                       2.1693458
                     -80                        2.094961
                     -75                       1.9298033
                     -70                       1.6735673
                     -65                       1.3258304
                     -60                      0.88609396
                     -55                       0.3538122
                     -50                     -0.27156615
                     -45                     -0.99050176
                     -40                      -1.8031305
                     -35                      -2.7087296
                     -30                      -3.7045687
                     -25                      -4.7835496
                     -20                      -5.9295774
                     -15                      -7.1091152
                     -10                      -8.2579186
                      -5                      -9.2671176
                       0                      -9.9874896
                       5                       -10.28173
                      10                       -10.11059
                      15                      -9.5603362
                      20                      -8.7750561
                      25                      -7.8795085
                      30                      -6.9530905
                      35                      -6.0381408
                      40                      -5.1548955
                      45                      -4.3124899
                      50                      -3.5152642
                      55                      -2.7659347
                      60                      -2.0670068
                      65                      -1.4212811
                      70                     -0.83193047
                      75                     -0.30240022
                      80                      0.16374054
                      85                      0.56293539
                      90                      0.89175694
                      95                       1.1468792
                     100                       1.3252557
                     105                       1.4239565
                     110                       1.4401481
                     115                       1.3709874
                     120                       1.2134679
                     125                      0.96420534
                     130                      0.61914609
                     135                      0.17317141
                     140                     -0.38044194
                     145                       -1.050759
                     150                      -1.8501964
                     155                      -2.7958835
                     160                      -3.9113873
                     165                      -5.2283935
                     170                      -6.7860965
                     175                       -8.618218
                     180                      -10.686019

