        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.37142783
                    -175                      -0.4866103
                    -170                     -0.54976772
                    -165                     -0.55564214
                    -160                     -0.50261612
                    -155                      -0.3930298
                    -150                     -0.23289082
                    -145                    -0.031068639
                    -140                       0.2017896
                    -135                      0.45435071
                    -130                      0.71549352
                    -125                      0.97492402
                    -120                       1.2235145
                    -115                       1.4534273
                    -110                       1.6580975
                    -105                       1.8321408
                    -100                       1.9712327
                     -95                       2.0719901
                     -90                       2.1318698
                     -85                       2.1490968
                     -80                       2.1226153
                     -75                        2.052061
                     -70                        1.937786
                     -65                       1.7808973
                     -60                       1.5833312
                     -55                         1.34796
                     -50                       1.0787315
                     -45                      0.78083432
                     -40                      0.46087535
                     -35                      0.12703845
                     -30                     -0.21082904
                     -25                     -0.54128139
                     -20                     -0.85159064
                     -15                      -1.1284066
                     -10                      -1.3587953
                      -5                      -1.5315669
                       0                      -1.6386491
                       5                      -1.6761372
                      10                      -1.6447613
                      15                      -1.5494325
                      20                      -1.3983203
                      25                      -1.2015199
                      30                     -0.96978513
                      35                     -0.71354837
                      40                     -0.44231085
                      45                     -0.16436652
                      50                      0.11323427
                      55                      0.38458108
                      60                      0.64473857
                      65                      0.88957214
                      70                       1.1155924
                      75                       1.3198306
                      80                       1.4997467
                      85                       1.6531681
                      90                       1.7783044
                      95                        1.873537
                     100                       1.9377044
                     105                       1.9699307
                     110                       1.9696956
                     115                       1.9368701
                     120                       1.8717617
                     125                        1.775171
                     130                       1.6484629
                     135                       1.4936523
                     140                       1.3135075
                     145                       1.1116708
                     150                      0.89278966
                     155                       0.6626452
                     160                      0.42825154
                     165                      0.19788032
                     170                    -0.019052037
                     175                      -0.2123078
                     180                     -0.37142783

