        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.92367596
                    -175                      0.75609437
                    -170                      0.56676359
                    -165                      0.35921884
                    -160                      0.13805848
                    -155                    -0.090841404
                    -150                     -0.32015465
                    -145                     -0.54104953
                    -140                     -0.74335133
                    -135                     -0.91603199
                    -130                      -1.0480973
                    -125                      -1.1298356
                    -120                      -1.1542274
                    -115                       -1.118163
                    -110                      -1.0230836
                    -105                     -0.87481504
                    -100                     -0.68264755
                     -95                     -0.45796672
                     -90                     -0.21283028
                     -85                     0.041251793
                     -80                      0.29391317
                     -75                      0.53654836
                     -70                      0.76227636
                     -65                      0.96586835
                     -60                       1.1435543
                     -55                       1.2927963
                     -50                       1.4120666
                     -45                       1.5006471
                     -40                       1.5584593
                     -35                       1.5859226
                     -30                       1.5838423
                     -25                       1.5533215
                     -20                       1.4956981
                     -15                       1.4125032
                     -10                       1.3054432
                      -5                       1.1764033
                       0                       1.0274756
                       5                      0.86102432
                      10                       0.6796885
                      15                       0.4865992
                      20                      0.28538903
                      25                     0.080322869
                      30                     -0.12361915
                      35                      -0.3207092
                      40                     -0.50452746
                      45                     -0.66814718
                      50                     -0.80448202
                      55                     -0.90680254
                      60                     -0.96938285
                      65                     -0.98818237
                      70                     -0.96142362
                      75                     -0.88992288
                      80                     -0.77708069
                      85                     -0.62852962
                      90                      -0.4515028
                      95                     -0.25419978
                     100                    -0.045003209
                     105                      0.16803472
                     110                      0.37758353
                     115                      0.57725193
                     120                      0.76166826
                     125                      0.92646456
                     130                       1.0682016
                     135                       1.1842646
                     140                       1.2727503
                     145                       1.3323581
                     150                       1.3622952
                     155                       1.3621985
                     160                       1.3320786
                     165                        1.272288
                     170                        1.183517
                     175                        1.066821
                     180                      0.92367596

