        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.75554416
                    -175                      -0.7521089
                    -170                     -0.69146858
                    -165                     -0.57696749
                    -160                     -0.41520919
                    -155                     -0.21516197
                    -150                     0.012886923
                    -145                      0.25829497
                    -140                      0.51080119
                    -135                      0.76099342
                    -130                       1.0005379
                    -125                       1.2222365
                    -120                       1.4199806
                    -115                       1.5886568
                    -110                       1.7240416
                    -105                       1.8227089
                    -100                       1.8819601
                     -95                       1.8997826
                     -90                       1.8748365
                     -85                       1.8065106
                     -80                       1.6948219
                     -75                       1.5406814
                     -70                       1.3458692
                     -65                       1.1131906
                     -60                      0.84662616
                     -55                      0.55149727
                     -50                      0.23462873
                     -45                    -0.095529021
                     -40                     -0.42887549
                     -35                     -0.75381423
                     -30                      -1.0576758
                     -25                      -1.3274776
                     -20                      -1.5510139
                     -15                      -1.7181421
                     -10                      -1.8219977
                      -5                      -1.8598063
                       0                      -1.8330415
                       5                      -1.7469223
                      10                      -1.6092273
                      15                      -1.4292812
                      20                      -1.2167081
                      25                     -0.98066335
                      30                     -0.72937516
                      35                     -0.46998024
                      40                     -0.20855986
                      45                     0.049714194
                      50                      0.30039506
                      55                      0.53958392
                      60                       0.7637864
                      65                      0.96981221
                      70                       1.1547182
                      75                       1.3157893
                      80                       1.4505491
                      85                       1.5567911
                      90                       1.6326781
                      95                       1.6765876
                     100                       1.6874749
                     105                       1.6647303
                     110                       1.6082954
                     115                       1.5187347
                     120                       1.3973156
                     125                       1.2461009
                     130                       1.0680546
                     135                      0.86715891
                     140                      0.64853435
                     145                      0.41854387
                     150                      0.18484723
                     155                    -0.043645007
                     160                     -0.25698332
                     165                     -0.44462299
                     170                     -0.59613813
                     175                     -0.70217703
                     180                     -0.75554416

