        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.2517413
                    -175                       2.2517413
                    -170                       2.2517413
                    -165                       2.2517413
                    -160                       2.2517413
                    -155                       2.2517413
                    -150                       2.2517413
                    -145                       2.2517413
                    -140                       2.2517413
                    -135                       2.2517413
                    -130                       2.2517413
                    -125                       2.2517413
                    -120                       2.2517413
                    -115                       2.2517413
                    -110                       2.2517413
                    -105                       2.2517413
                    -100                       2.2517413
                     -95                       2.2517413
                     -90                       2.2517413
                     -85                       2.2517413
                     -80                       2.2517413
                     -75                       2.2517413
                     -70                       2.2517413
                     -65                       2.2517413
                     -60                       2.2517413
                     -55                       2.2517413
                     -50                       2.2517413
                     -45                       2.2517413
                     -40                       2.2517413
                     -35                       2.2517413
                     -30                       2.2517413
                     -25                       2.2517413
                     -20                       2.2517413
                     -15                       2.2517413
                     -10                       2.2517413
                      -5                       2.2517413
                       0                       2.2517413
                       5                       2.2517413
                      10                       2.2517413
                      15                       2.2517413
                      20                       2.2517413
                      25                       2.2517413
                      30                       2.2517413
                      35                       2.2517413
                      40                       2.2517413
                      45                       2.2517413
                      50                       2.2517413
                      55                       2.2517413
                      60                       2.2517413
                      65                       2.2517413
                      70                       2.2517413
                      75                       2.2517413
                      80                       2.2517413
                      85                       2.2517413
                      90                       2.2517413
                      95                       2.2517413
                     100                       2.2517413
                     105                       2.2517413
                     110                       2.2517413
                     115                       2.2517413
                     120                       2.2517413
                     125                       2.2517413
                     130                       2.2517413
                     135                       2.2517413
                     140                       2.2517413
                     145                       2.2517413
                     150                       2.2517413
                     155                       2.2517413
                     160                       2.2517413
                     165                       2.2517413
                     170                       2.2517413
                     175                       2.2517413
                     180                       2.2517413

