        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                        1.789613
                    -175                        1.789613
                    -170                        1.789613
                    -165                        1.789613
                    -160                        1.789613
                    -155                        1.789613
                    -150                        1.789613
                    -145                        1.789613
                    -140                        1.789613
                    -135                        1.789613
                    -130                        1.789613
                    -125                        1.789613
                    -120                        1.789613
                    -115                        1.789613
                    -110                        1.789613
                    -105                        1.789613
                    -100                        1.789613
                     -95                        1.789613
                     -90                        1.789613
                     -85                        1.789613
                     -80                        1.789613
                     -75                        1.789613
                     -70                        1.789613
                     -65                        1.789613
                     -60                        1.789613
                     -55                        1.789613
                     -50                        1.789613
                     -45                        1.789613
                     -40                        1.789613
                     -35                        1.789613
                     -30                        1.789613
                     -25                        1.789613
                     -20                        1.789613
                     -15                        1.789613
                     -10                        1.789613
                      -5                        1.789613
                       0                        1.789613
                       5                        1.789613
                      10                        1.789613
                      15                        1.789613
                      20                        1.789613
                      25                        1.789613
                      30                        1.789613
                      35                        1.789613
                      40                        1.789613
                      45                        1.789613
                      50                        1.789613
                      55                        1.789613
                      60                        1.789613
                      65                        1.789613
                      70                        1.789613
                      75                        1.789613
                      80                        1.789613
                      85                        1.789613
                      90                        1.789613
                      95                        1.789613
                     100                        1.789613
                     105                        1.789613
                     110                        1.789613
                     115                        1.789613
                     120                        1.789613
                     125                        1.789613
                     130                        1.789613
                     135                        1.789613
                     140                        1.789613
                     145                        1.789613
                     150                        1.789613
                     155                        1.789613
                     160                        1.789613
                     165                        1.789613
                     170                        1.789613
                     175                        1.789613
                     180                        1.789613

