        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -7.8847609
                    -175                      -9.3098192
                    -170                      -10.445082
                    -165                      -10.815485
                    -160                      -10.185997
                    -155                      -8.8799991
                    -150                      -7.3593092
                    -145                      -5.8828687
                    -140                      -4.5423671
                    -135                      -3.3562993
                    -130                      -2.3186199
                    -125                      -1.4173354
                    -120                     -0.64072899
                    -115                     0.020899498
                    -110                      0.57502258
                    -105                       1.0271454
                    -100                        1.381165
                     -95                       1.6397048
                     -90                       1.8043876
                     -85                       1.8760681
                     -80                       1.8549026
                     -75                       1.7405183
                     -70                       1.5319983
                     -65                       1.2278718
                     -60                      0.82604036
                     -55                      0.32365566
                     -50                     -0.28304422
                     -45                     -0.99891468
                     -40                      -1.8300291
                     -35                       -2.783562
                     -30                      -3.8669576
                     -25                      -5.0851945
                     -20                       -6.433232
                     -15                      -7.8770525
                     -10                      -9.3123387
                      -5                      -10.503713
                       0                      -11.097943
                       5                      -10.877754
                      10                      -10.009579
                      15                       -8.842711
                      20                      -7.6271289
                      25                      -6.4757319
                      30                       -5.424004
                      35                      -4.4750941
                      40                      -3.6211745
                      45                      -2.8520968
                      50                      -2.1585777
                      55                      -1.5331846
                      60                     -0.97046237
                      65                     -0.46674163
                      70                    -0.019848226
                      75                      0.37119806
                      80                      0.70645811
                      85                      0.98530741
                      90                       1.2066807
                      95                       1.3690057
                     100                       1.4706213
                     105                        1.509636
                     110                       1.4840117
                     115                       1.3915598
                     120                       1.2298992
                     125                      0.99637279
                     130                      0.68791613
                     135                      0.30087136
                     140                     -0.16926235
                     145                     -0.72814606
                     150                      -1.3829783
                     155                      -2.1428863
                     160                      -3.0191772
                     165                      -4.0249966
                     170                      -5.1731127
                     175                      -6.4682699
                     180                      -7.8847609

