        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                       -0.907074
                    -175                       -1.273535
                    -170                      -1.6813859
                    -165                      -2.1220473
                    -160                      -2.5836877
                    -155                      -3.0498318
                    -150                      -3.4979678
                    -145                      -3.8988159
                    -140                      -4.2174522
                    -135                      -4.4176598
                    -130                      -4.4697933
                    -125                      -4.3597325
                    -120                      -4.0941318
                    -115                      -3.6984732
                    -110                      -3.2092118
                    -105                      -2.6647481
                    -100                      -2.0991045
                     -95                      -1.5392337
                     -90                      -1.0049123
                     -85                     -0.50978042
                     -80                    -0.062924014
                     -75                      0.33014054
                     -70                      0.66639249
                     -65                      0.94464414
                     -60                       1.1650579
                     -55                       1.3288043
                     -50                       1.4378118
                     -45                       1.4945704
                     -40                       1.5019636
                     -35                       1.4631118
                     -30                       1.3812155
                     -25                       1.2593933
                     -20                       1.1005113
                     -15                      0.90700606
                     -10                      0.68070148
                      -5                      0.42262333
                       0                      0.13281327
                       5                     -0.18987937
                      10                     -0.54791181
                      15                     -0.94530689
                      20                      -1.3878046
                      25                      -1.8830445
                      30                       -2.440723
                      35                      -3.0726714
                      40                      -3.7927048
                      45                      -4.6158384
                      50                      -5.5558387
                      55                      -6.6185181
                      60                       -7.784689
                      65                      -8.9715457
                      70                      -9.9691804
                      75                      -10.428687
                      80                      -10.089262
                      85                      -9.0777457
                      90                      -7.7567812
                      95                      -6.4066554
                     100                      -5.1592192
                     105                      -4.0584463
                     110                      -3.1105504
                     115                      -2.3081181
                     120                      -1.6398866
                     125                      -1.0943656
                     130                     -0.66102441
                     135                     -0.33055868
                     140                    -0.094833991
                     145                     0.053266373
                     150                      0.12000547
                     155                      0.11094516
                     160                     0.031087624
                     165                     -0.11498175
                     170                     -0.32293095
                     175                     -0.58847133
                     180                       -0.907074

