        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.46330417
                    -175                     -0.59777107
                    -170                     -0.68316305
                    -165                     -0.71348622
                    -160                     -0.68610431
                    -155                     -0.60221387
                    -150                     -0.46673739
                    -145                     -0.28766704
                    -140                    -0.075057114
                    -135                      0.16006851
                    -130                      0.40666903
                    -125                      0.65437786
                    -120                      0.89391319
                    -115                       1.1172553
                    -110                       1.3176627
                    -105                       1.4895953
                    -100                       1.6285981
                     -95                       1.7311792
                     -90                       1.7947024
                     -85                       1.8173006
                     -80                       1.7978473
                     -75                       1.7358956
                     -70                       1.6317191
                     -65                       1.4863504
                     -60                       1.3016635
                     -55                       1.0804917
                     -50                      0.82678193
                     -45                      0.54577736
                     -40                      0.24421097
                     -35                    -0.069526768
                     -30                     -0.38530834
                     -25                     -0.69136948
                     -20                      -0.9746997
                     -15                      -1.2218174
                     -10                      -1.4199457
                      -5                      -1.5584581
                       0                      -1.6302882
                       5                      -1.6328679
                      10                       -1.568513
                      15                      -1.4435492
                      20                      -1.2672955
                      25                      -1.0505867
                      30                     -0.80449441
                      35                     -0.53940725
                      40                      -0.2645123
                      45                     0.012389889
                      50                      0.28484736
                      55                      0.54759873
                      60                      0.79637113
                      65                       1.0276808
                      70                       1.2386607
                      75                       1.4269232
                      80                       1.5904602
                      85                       1.7275743
                      90                        1.836886
                      95                       1.9171358
                     100                       1.9674339
                     105                       1.9871151
                     110                       1.9757989
                     115                       1.9334238
                     120                       1.8602917
                     125                       1.7571241
                     130                       1.6251304
                     135                       1.4660926
                     140                       1.2824664
                     145                          1.0775
                     150                      0.85536644
                     155                      0.62129844
                     160                      0.38170356
                     165                       0.1442204
                     170                     -0.08234077
                     175                     -0.28824378
                     180                     -0.46330417

