        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -6.9684389
                    -175                       -8.236351
                    -170                      -9.3158642
                    -165                      -9.8689586
                    -160                      -9.6298624
                    -155                      -8.6990294
                    -150                      -7.4225576
                    -145                      -6.0816716
                    -140                      -4.8143215
                    -135                      -3.6695061
                    -130                       -2.657181
                    -125                      -1.7731023
                    -120                       -1.009088
                    -115                     -0.35686647
                    -110                      0.19065425
                    -105                      0.63910879
                    -100                      0.99275172
                     -95                       1.2546386
                     -90                       1.4268137
                     -85                       1.5104793
                     -80                       1.5060823
                     -75                       1.4134344
                     -70                       1.2317172
                     -65                      0.95948886
                     -60                      0.59464869
                     -55                      0.13437934
                     -50                     -0.42490685
                     -45                      -1.0875598
                     -40                      -1.8584898
                     -35                      -2.7424741
                     -30                      -3.7423042
                     -25                      -4.8543061
                     -20                      -6.0582253
                     -15                      -7.2965457
                     -10                      -8.4411253
                      -5                      -9.2716334
                       0                       -9.547188
                       5                       -9.194903
                      10                      -8.3827855
                      15                      -7.3564302
                      20                      -6.2908623
                      25                      -5.2734916
                      30                      -4.3375906
                      35                      -3.4905217
                      40                      -2.7290245
                      45                      -2.0463294
                      50                       -1.435229
                      55                     -0.88930633
                      60                     -0.40334787
                      65                     0.026597423
                      70                      0.40330762
                      75                      0.72853342
                      80                       1.0031576
                      85                       1.2273483
                      90                       1.4007479
                      95                       1.5224096
                     100                       1.5911258
                     105                       1.6053562
                     110                       1.5632966
                     115                       1.4628901
                     120                       1.3018063
                     125                        1.077388
                     130                      0.78655938
                     135                      0.42569511
                     140                   -0.0095539307
                     145                     -0.52447177
                     150                      -1.1255063
                     155                      -1.8204562
                     160                      -2.6184593
                     165                      -3.5293816
                     170                      -4.5616027
                     175                      -5.7157236
                     180                      -6.9684389

