        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       1.8352164
                    -175                       1.8352164
                    -170                       1.8352164
                    -165                       1.8352164
                    -160                       1.8352164
                    -155                       1.8352164
                    -150                       1.8352164
                    -145                       1.8352164
                    -140                       1.8352164
                    -135                       1.8352164
                    -130                       1.8352164
                    -125                       1.8352164
                    -120                       1.8352164
                    -115                       1.8352164
                    -110                       1.8352164
                    -105                       1.8352164
                    -100                       1.8352164
                     -95                       1.8352164
                     -90                       1.8352164
                     -85                       1.8352164
                     -80                       1.8352164
                     -75                       1.8352164
                     -70                       1.8352164
                     -65                       1.8352164
                     -60                       1.8352164
                     -55                       1.8352164
                     -50                       1.8352164
                     -45                       1.8352164
                     -40                       1.8352164
                     -35                       1.8352164
                     -30                       1.8352164
                     -25                       1.8352164
                     -20                       1.8352164
                     -15                       1.8352164
                     -10                       1.8352164
                      -5                       1.8352164
                       0                       1.8352164
                       5                       1.8352164
                      10                       1.8352164
                      15                       1.8352164
                      20                       1.8352164
                      25                       1.8352164
                      30                       1.8352164
                      35                       1.8352164
                      40                       1.8352164
                      45                       1.8352164
                      50                       1.8352164
                      55                       1.8352164
                      60                       1.8352164
                      65                       1.8352164
                      70                       1.8352164
                      75                       1.8352164
                      80                       1.8352164
                      85                       1.8352164
                      90                       1.8352164
                      95                       1.8352164
                     100                       1.8352164
                     105                       1.8352164
                     110                       1.8352164
                     115                       1.8352164
                     120                       1.8352164
                     125                       1.8352164
                     130                       1.8352164
                     135                       1.8352164
                     140                       1.8352164
                     145                       1.8352164
                     150                       1.8352164
                     155                       1.8352164
                     160                       1.8352164
                     165                       1.8352164
                     170                       1.8352164
                     175                       1.8352164
                     180                       1.8352164

