        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      -0.9633501
                    -175                      -1.1048427
                    -170                      -1.1811061
                    -165                      -1.1837518
                    -160                      -1.1100372
                    -155                     -0.96343792
                    -150                     -0.75299388
                    -145                     -0.49169056
                    -140                     -0.19445641
                    -135                      0.12364614
                    -130                      0.44870068
                    -125                      0.76862949
                    -120                       1.0734152
                    -115                       1.3550231
                    -110                       1.6071751
                    -105                       1.8250786
                    -100                       2.0051689
                     -95                        2.144892
                     -90                        2.242536
                     -85                        2.297086
                     -80                        2.308246
                     -75                       2.2762144
                     -70                        2.201791
                     -65                       2.0863436
                     -60                        1.931827
                     -55                        1.740818
                     -50                       1.5165603
                     -45                       1.2630181
                     -40                      0.98493094
                     -35                      0.68786059
                     -30                      0.37821837
                     -25                     0.063253375
                     -20                     -0.24902088
                     -15                     -0.54998734
                     -10                     -0.83069642
                      -5                      -1.0822579
                       0                      -1.2963408
                       5                      -1.4657402
                      10                      -1.5849328
                      15                      -1.6504866
                      20                      -1.6613508
                      25                      -1.6188518
                      30                      -1.5264705
                      35                      -1.3894453
                      40                       -1.214285
                      45                      -1.0082778
                      50                     -0.77905683
                      55                     -0.53425532
                      60                     -0.28125602
                      65                    -0.027024532
                      70                      0.22199183
                      75                        0.459918
                      80                      0.68147389
                      85                      0.88197771
                      90                        1.057436
                      95                       1.2041482
                     100                       1.3192618
                     105                       1.4003847
                     110                       1.4456763
                     115                        1.453852
                     120                       1.4242021
                     125                       1.3566271
                     130                       1.2516969
                     135                       1.1107402
                     140                      0.93597089
                     145                      0.73065807
                     150                      0.49934237
                     155                       0.2480897
                     160                    -0.015244868
                     165                     -0.28080368
                     170                      -0.5366698
                     175                     -0.76911973
                     180                      -0.9633501

