        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -1.6322127
                    -175                      -1.2553838
                    -170                     -0.89550528
                    -165                      -0.5629861
                    -160                     -0.26580905
                    -155                    -0.010177182
                    -150                       0.1989461
                    -145                      0.35741823
                    -140                       0.4616063
                    -135                      0.50816134
                    -130                      0.49385632
                    -125                      0.41547096
                    -120                      0.26971244
                    -115                     0.053168955
                    -110                     -0.23769618
                    -105                     -0.60648599
                    -100                      -1.0566941
                     -95                       -1.591308
                     -90                      -2.2119917
                     -85                      -2.9174828
                     -80                       -3.700555
                     -75                      -4.5426088
                     -70                      -5.4048539
                     -65                      -6.2171039
                     -60                      -6.8719833
                     -55                      -7.2436164
                     -50                      -7.2438539
                     -45                      -6.8797077
                     -40                       -6.246965
                     -35                      -5.4680985
                     -30                       -4.641564
                     -25                      -3.8287776
                     -20                      -3.0618989
                     -15                      -2.3549699
                     -10                      -1.7121689
                      -5                      -1.1328019
                       0                     -0.61406127
                       5                     -0.15249577
                      10                      0.25532689
                      15                       0.6124125
                      20                      0.92123603
                      25                       1.1837177
                      30                       1.4012579
                      35                       1.5748016
                      40                       1.7049161
                      45                       1.7918729
                      50                       1.8357306
                      55                       1.8364145
                      60                       1.7937951
                      65                       1.7077641
                      70                       1.5783135
                      75                       1.4056221
                      80                       1.1901571
                      85                       0.9328023
                      90                      0.63501105
                      95                      0.29911998
                     100                    -0.071482114
                     105                     -0.47182135
                     110                     -0.89483359
                     115                      -1.3307289
                     120                      -1.7663474
                     125                      -2.1847154
                     130                      -2.5651771
                     135                      -2.8845979
                     140                      -3.1200343
                     145                       -3.252719
                     150                      -3.2722844
                     155                      -3.1794677
                     160                      -2.9859411
                     165                      -2.7113624
                     170                      -2.3791213
                     175                      -2.0124995
                     180                      -1.6322127

