        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      -0.4196704
                    -175                     -0.47687313
                    -170                     -0.47063462
                    -165                     -0.40002518
                    -160                      -0.2688824
                    -155                    -0.085142896
                    -150                      0.14039009
                    -145                      0.39546563
                    -140                      0.66764768
                    -135                      0.94522756
                    -130                       1.2177516
                    -125                       1.4762319
                    -120                       1.7131446
                    -115                       1.9223122
                    -110                        2.098742
                    -105                       2.2384623
                    -100                       2.3383822
                     -95                       2.3961804
                     -90                       2.4102272
                     -85                       2.3795433
                     -80                       2.3037644
                     -75                       2.1831481
                     -70                       2.0185991
                     -65                       1.8117078
                     -60                       1.5648078
                     -55                       1.2810503
                     -50                      0.96449133
                     -45                       0.6201904
                     -40                       0.2543084
                     -35                     -0.12580858
                     -30                     -0.51158645
                     -25                     -0.89325852
                     -20                      -1.2600268
                     -15                      -1.6003989
                     -10                      -1.9027361
                      -5                      -2.1560063
                       0                      -2.3506722
                       5                      -2.4796064
                      10                      -2.5386674
                      15                      -2.5272008
                      20                      -2.4478519
                      25                      -2.3061118
                      30                      -2.1096001
                      35                      -1.8672777
                      40                      -1.5887369
                      45                      -1.2836467
                      50                     -0.96136929
                      55                     -0.63072527
                      60                     -0.29986547
                      65                     0.023787622
                      70                      0.33355892
                      75                      0.62351916
                      80                      0.88847384
                      85                       1.1239485
                      90                       1.3261922
                      95                       1.4920844
                     100                       1.6192577
                     105                       1.7059965
                     110                       1.7512708
                     115                       1.7547544
                     120                       1.7168593
                     125                       1.6387907
                     130                        1.522627
                     135                       1.3714274
                     140                       1.1893688
                     145                      0.98190437
                     150                      0.75592627
                     155                      0.51989627
                     160                      0.28388076
                     165                     0.059400626
                     170                      -0.1410094
                     175                     -0.30461589
                     180                      -0.4196704

