        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -13.162531
                    -175                      -14.294067
                    -170                      -13.060198
                    -165                      -10.717272
                    -160                      -8.4575308
                    -155                       -6.536946
                    -150                      -4.9318647
                    -145                      -3.5825258
                    -140                      -2.4386731
                    -135                      -1.4635672
                    -130                     -0.63123306
                    -125                     0.076523655
                    -120                      0.67237406
                    -115                       1.1650609
                    -110                       1.5605193
                    -105                       1.8626766
                    -100                       2.0740342
                     -95                       2.1961014
                     -90                       2.2297247
                     -85                       2.1753918
                     -80                        2.033276
                     -75                        1.803611
                     -70                       1.4867123
                     -65                        1.083153
                     -60                      0.59392559
                     -55                     0.020654602
                     -50                     -0.63409299
                     -45                      -1.3663221
                     -40                      -2.1698317
                     -35                      -3.0349758
                     -30                      -3.9467566
                     -25                      -4.8820965
                     -20                      -5.8064921
                     -15                       -6.671251
                     -10                       -7.414332
                      -5                      -7.9691783
                       0                      -8.2830037
                       5                      -8.3365169
                      10                       -8.150391
                      15                      -7.7727117
                      20                      -7.2586386
                      25                      -6.6557584
                      30                      -5.9991871
                      35                      -5.3129998
                      40                       -4.613757
                      45                      -3.9137638
                      50                      -3.2232969
                      55                      -2.5518178
                      60                       -1.908452
                      65                      -1.3020386
                      70                     -0.74098951
                      75                     -0.23311337
                      80                      0.21451594
                      85                      0.59561696
                      90                      0.90474899
                      95                       1.1370007
                     100                       1.2882279
                     105                       1.3546512
                     110                       1.3327389
                     115                       1.2189825
                     120                       1.0096248
                     125                      0.70031592
                     130                      0.28566776
                     135                     -0.24134307
                     140                     -0.89019642
                     145                      -1.6739829
                     150                       -2.611048
                     155                      -3.7273149
                     160                      -5.0593324
                     165                      -6.6569825
                     170                        -8.57876
                     175                      -10.842049
                     180                      -13.162531

