        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      0.49212266
                    -175                      0.23222581
                    -170                    -0.083944169
                    -165                     -0.45838511
                    -160                      -0.8932648
                    -155                      -1.3904023
                    -150                      -1.9503053
                    -145                      -2.5704369
                    -140                       -3.242203
                    -135                      -3.9460315
                    -130                      -4.6443088
                    -125                      -5.2740393
                    -120                      -5.7463704
                    -115                      -5.9656166
                    -110                      -5.8713065
                    -105                      -5.4751249
                    -100                      -4.8542144
                     -95                      -4.1084038
                     -90                      -3.3229163
                     -85                      -2.5554662
                     -80                      -1.8400341
                     -75                      -1.1938252
                     -70                     -0.62417594
                     -65                     -0.13277179
                     -60                      0.28176996
                     -55                       0.6224292
                     -50                      0.89296243
                     -45                       1.0974449
                     -40                       1.2400082
                     -35                       1.3246801
                     -30                       1.3552753
                     -25                       1.3353125
                     -20                       1.2679441
                     -15                        1.155897
                     -10                        1.001425
                      -5                       0.8062771
                       0                      0.57168696
                       5                      0.29837328
                      10                    -0.013350291
                      15                      -0.3635053
                      20                     -0.75224551
                      25                      -1.1795375
                      30                      -1.6446532
                      35                      -2.1453673
                      40                      -2.6767143
                      45                      -3.2291431
                      50                      -3.7859912
                      55                      -4.3205678
                      60                      -4.7940496
                      65                       -5.156858
                      70                      -5.3569939
                      75                      -5.3559072
                      80                      -5.1448267
                      85                      -4.7496793
                      90                      -4.2202877
                      95                      -3.6130877
                     100                      -2.9772537
                     105                      -2.3496306
                     110                      -1.7550019
                     115                         -1.2087
                     120                     -0.71942868
                     125                     -0.29152847
                     130                     0.073416391
                     135                      0.37549979
                     140                      0.61578477
                     145                      0.79583445
                     150                      0.91739333
                     155                       0.9821612
                     160                      0.99162464
                     165                      0.94692613
                     170                      0.84876086
                     175                      0.69729795
                     180                      0.49212266

