        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      0.35228713
                    -175                      0.30529903
                    -170                      0.21927824
                    -165                     0.093674021
                    -160                    -0.072456161
                    -155                     -0.28037578
                    -150                     -0.53151613
                    -145                     -0.82720466
                    -140                      -1.1682177
                    -135                       -1.554072
                    -130                      -1.9819378
                    -125                      -2.4450379
                    -120                      -2.9304473
                    -115                      -3.4164572
                    -110                      -3.8703141
                    -105                      -4.2483045
                    -100                      -4.5011695
                     -95                       -4.586539
                     -90                      -4.4845432
                     -85                       -4.206679
                     -80                      -3.7913938
                     -75                      -3.2888999
                     -70                      -2.7471324
                     -65                      -2.2038952
                     -60                      -1.6852983
                     -55                      -1.2074753
                     -50                     -0.77918743
                     -45                     -0.40417377
                     -40                    -0.082926592
                     -35                      0.18607008
                     -30                      0.40550718
                     -25                      0.57869501
                     -20                      0.70918978
                     -15                      0.80053718
                     -10                      0.85609117
                      -5                      0.87888206
                       0                      0.87151835
                       5                      0.83609459
                      10                      0.77419495
                      15                      0.68681656
                      20                      0.57438495
                      25                      0.43679418
                      30                      0.27349446
                      35                     0.083643405
                      40                     -0.13366142
                      45                     -0.37904761
                      50                     -0.65240659
                      55                     -0.95228163
                      60                      -1.2750895
                      65                      -1.6141932
                      70                      -1.9589232
                      75                       -2.293799
                      80                      -2.5984326
                      85                      -2.8487964
                      90                      -3.0203948
                      95                      -3.0934249
                     100                      -3.0578985
                     105                        -2.91687
                     110                       -2.685664
                     115                      -2.3876515
                     120                      -2.0488043
                     125                      -1.6932558
                     130                      -1.3408418
                     135                      -1.0064116
                     140                     -0.70022888
                     145                     -0.42883615
                     150                     -0.19599713
                     155                   -0.0035336869
                     160                      0.14799747
                     165                      0.25878477
                     170                      0.32937341
                     175                       0.3603809
                     180                      0.35228713

