        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.2399016
                    -175                       2.2399016
                    -170                       2.2399016
                    -165                       2.2399016
                    -160                       2.2399016
                    -155                       2.2399016
                    -150                       2.2399016
                    -145                       2.2399016
                    -140                       2.2399016
                    -135                       2.2399016
                    -130                       2.2399016
                    -125                       2.2399016
                    -120                       2.2399016
                    -115                       2.2399016
                    -110                       2.2399016
                    -105                       2.2399016
                    -100                       2.2399016
                     -95                       2.2399016
                     -90                       2.2399016
                     -85                       2.2399016
                     -80                       2.2399016
                     -75                       2.2399016
                     -70                       2.2399016
                     -65                       2.2399016
                     -60                       2.2399016
                     -55                       2.2399016
                     -50                       2.2399016
                     -45                       2.2399016
                     -40                       2.2399016
                     -35                       2.2399016
                     -30                       2.2399016
                     -25                       2.2399016
                     -20                       2.2399016
                     -15                       2.2399016
                     -10                       2.2399016
                      -5                       2.2399016
                       0                       2.2399016
                       5                       2.2399016
                      10                       2.2399016
                      15                       2.2399016
                      20                       2.2399016
                      25                       2.2399016
                      30                       2.2399016
                      35                       2.2399016
                      40                       2.2399016
                      45                       2.2399016
                      50                       2.2399016
                      55                       2.2399016
                      60                       2.2399016
                      65                       2.2399016
                      70                       2.2399016
                      75                       2.2399016
                      80                       2.2399016
                      85                       2.2399016
                      90                       2.2399016
                      95                       2.2399016
                     100                       2.2399016
                     105                       2.2399016
                     110                       2.2399016
                     115                       2.2399016
                     120                       2.2399016
                     125                       2.2399016
                     130                       2.2399016
                     135                       2.2399016
                     140                       2.2399016
                     145                       2.2399016
                     150                       2.2399016
                     155                       2.2399016
                     160                       2.2399016
                     165                       2.2399016
                     170                       2.2399016
                     175                       2.2399016
                     180                       2.2399016

