        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.77352774
                    -175                      0.76724477
                    -170                       0.7420636
                    -165                      0.69840194
                    -160                       0.6369556
                    -155                      0.55874605
                    -150                      0.46519176
                    -145                      0.35819874
                    -140                      0.24026213
                    -135                      0.11456481
                    -130                    -0.014947866
                    -125                     -0.14354646
                    -120                     -0.26578426
                    -115                     -0.37568835
                    -110                     -0.46709947
                    -105                     -0.53415802
                    -100                     -0.57189058
                     -95                     -0.57680405
                     -90                     -0.54736316
                     -85                     -0.48418159
                     -80                     -0.39013014
                     -75                      -0.2697957
                     -70                     -0.12902273
                     -65                     0.025726538
                     -60                      0.18795651
                     -55                       0.3516002
                     -50                      0.51132599
                     -45                      0.66269543
                     -40                      0.80220056
                     -35                      0.92721658
                     -30                       1.0359031
                     -25                       1.1270804
                     -20                       1.2000989
                     -15                       1.2547151
                     -10                        1.290979
                      -5                         1.30914
                       0                       1.3095705
                       5                       1.2927009
                      10                       1.2590072
                      15                       1.2089869
                      20                       1.1431603
                      25                       1.0621073
                      30                      0.96652001
                      35                      0.85727827
                      40                      0.73554266
                      45                      0.60286278
                      50                       0.4612913
                      55                      0.31349126
                      60                      0.16281771
                      65                     0.013348704
                      70                     -0.13016395
                      75                     -0.26245346
                      80                     -0.37802607
                      85                     -0.47157597
                      90                     -0.53850158
                      95                     -0.57533908
                     100                     -0.58040081
                     105                     -0.55385111
                     110                     -0.49776891
                     115                     -0.41590517
                     120                     -0.31325101
                     125                     -0.19551478
                     130                    -0.068609307
                     135                     0.061775008
                     140                      0.19047313
                     145                      0.31302069
                     150                      0.42572059
                     155                      0.52562959
                     160                      0.61049455
                     165                      0.67866325
                     170                      0.72898882
                     175                      0.76074076
                     180                      0.77352774

