        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.12871025
                    -175                      0.24326414
                    -170                      0.35793351
                    -165                      0.46751607
                    -160                      0.56720157
                    -155                      0.65264517
                    -150                       0.7200032
                    -145                      0.76594617
                    -140                      0.78766178
                    -135                      0.78285872
                    -130                      0.74977961
                    -125                      0.68723005
                    -120                      0.59462932
                    -115                      0.47208773
                    -110                      0.32051457
                    -105                      0.14175842
                    -100                     -0.06122188
                     -95                     -0.28416549
                     -90                     -0.52131957
                     -85                     -0.76525939
                     -80                      -1.0069728
                     -75                      -1.2358755
                     -70                      -1.4403694
                     -65                      -1.6086646
                     -60                      -1.7299621
                     -55                      -1.7958064
                     -50                       -1.801294
                     -45                      -1.7457826
                     -40                      -1.6328684
                     -35                      -1.4696456
                     -30                      -1.2655048
                     -25                      -1.0308252
                     -20                     -0.77586313
                     -15                     -0.50998886
                     -10                     -0.24128345
                      -5                     0.023577057
                       0                      0.27925063
                       5                      0.52154194
                      10                      0.74725927
                      15                      0.95395214
                      20                       1.1397689
                      25                       1.3033158
                      30                       1.4435533
                      35                       1.5597216
                      40                       1.6512937
                      45                       1.7179483
                      50                       1.7595606
                      55                       1.7762061
                      60                       1.7681757
                      65                       1.7359989
                      70                       1.6804744
                      75                       1.6027062
                      80                        1.504144
                      85                       1.3866262
                      90                       1.2523948
                      95                       1.1042618
                     100                      0.94543025
                     105                      0.77965855
                     110                      0.61120227
                     115                      0.44475474
                     120                      0.28533225
                     125                      0.13809315
                     130                    0.0080881383
                     135                     -0.10004768
                     140                       -0.182434
                     145                     -0.23627273
                     150                      -0.2601119
                     155                     -0.25399832
                     160                     -0.21948926
                     165                     -0.15952174
                     170                    -0.078166007
                     175                     0.019690414
                     180                      0.12871025

