        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.77053329
                    -175                      0.58047368
                    -170                      0.38836804
                    -165                      0.20255923
                    -160                     0.032186859
                    -155                     -0.11322724
                    -150                     -0.22443751
                    -145                     -0.29334233
                    -140                     -0.31393624
                    -135                     -0.28314304
                    -130                     -0.20130648
                    -125                    -0.072188921
                    -120                      0.09752687
                    -115                      0.29908977
                    -110                      0.52266432
                    -105                      0.75823826
                    -100                      0.99632251
                     -95                       1.2284022
                     -90                       1.4471638
                     -85                       1.6465938
                     -80                        1.821796
                     -75                       1.9690617
                     -70                       2.0856452
                     -65                       2.1696553
                     -60                       2.2199371
                     -55                       2.2359668
                     -50                       2.2177615
                     -45                       2.1658011
                     -40                       2.0809636
                     -35                       1.9644692
                     -30                       1.8178361
                     -25                       1.6428471
                     -20                       1.4415294
                     -15                        1.216152
                     -10                      0.96924407
                      -5                      0.70364138
                       0                      0.42256545
                       5                      0.12976384
                      10                     -0.17043572
                      15                      -0.4727713
                      20                     -0.77096681
                      25                      -1.0575293
                      30                      -1.3236773
                      35                      -1.5594656
                      40                       -1.754217
                      45                       -1.897342
                      50                      -1.9795312
                      55                      -1.9941471
                      60                      -1.9384778
                      65                      -1.8144601
                      70                      -1.6286072
                      75                      -1.3911508
                      80                      -1.1146771
                      85                     -0.81265538
                      90                     -0.49816578
                      95                     -0.18311298
                     100                      0.12230238
                     105                      0.40970312
                     110                      0.67247053
                     115                      0.90557202
                     120                       1.1053489
                     125                       1.2693065
                     130                       1.3959278
                     135                       1.4845206
                     140                       1.5350995
                     145                       1.5483034
                     150                       1.5253454
                     155                       1.4679958
                     160                       1.3785962
                     165                       1.2601032
                     170                       1.1161622
                     175                      0.95120204
                     180                      0.77053329

