        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                    -0.040647994
                    -175                     -0.27868211
                    -170                     -0.49879988
                    -165                     -0.68733322
                    -160                     -0.83032683
                    -155                     -0.91515499
                    -150                     -0.93244586
                    -145                     -0.87780761
                    -140                     -0.75276399
                    -135                     -0.56453197
                    -130                     -0.32472561
                    -125                    -0.047468663
                    -120                      0.25248917
                    -115                      0.56122711
                    -110                      0.86652908
                    -105                       1.1582435
                    -100                       1.4282847
                     -95                       1.6704349
                     -90                       1.8800671
                     -85                       2.0538863
                     -80                       2.1895774
                     -75                       2.2857484
                     -70                       2.3416698
                     -65                       2.3571797
                     -60                       2.3326012
                     -55                       2.2686881
                     -50                       2.1665942
                     -45                       2.0278644
                     -40                       1.8544424
                     -35                       1.6486955
                     -30                       1.4134564
                     -25                       1.1520805
                     -20                      0.86852062
                     -15                      0.56741645
                     -10                      0.25419373
                      -5                    -0.064838132
                       0                     -0.38241142
                       5                     -0.69021273
                      10                     -0.97925193
                      15                      -1.2396997
                      20                      -1.4616389
                      25                      -1.6357035
                      30                      -1.7539723
                      35                      -1.8109105
                      40                      -1.8041476
                      45                      -1.7348782
                      50                      -1.6077592
                      55                      -1.4303259
                      60                      -1.2120906
                      65                     -0.96354763
                      70                     -0.69528598
                      75                     -0.41732393
                      80                     -0.13869595
                      85                      0.13274118
                      90                      0.39032764
                      95                      0.62859339
                     100                      0.84305217
                     105                       1.0301311
                     110                       1.1870262
                     115                       1.3115897
                     120                       1.4022393
                     125                       1.4578892
                     130                        1.477907
                     135                        1.462094
                     140                       1.4106935
                     145                       1.3244285
                     150                       1.2045744
                     155                       1.0530724
                     160                      0.87268904
                     165                      0.66722566
                     170                      0.44177239
                     175                      0.20298724
                     180                    -0.040647994

