        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.0945965
                    -175                       2.0945965
                    -170                       2.0945965
                    -165                       2.0945965
                    -160                       2.0945965
                    -155                       2.0945965
                    -150                       2.0945965
                    -145                       2.0945965
                    -140                       2.0945965
                    -135                       2.0945965
                    -130                       2.0945965
                    -125                       2.0945965
                    -120                       2.0945965
                    -115                       2.0945965
                    -110                       2.0945965
                    -105                       2.0945965
                    -100                       2.0945965
                     -95                       2.0945965
                     -90                       2.0945965
                     -85                       2.0945965
                     -80                       2.0945965
                     -75                       2.0945965
                     -70                       2.0945965
                     -65                       2.0945965
                     -60                       2.0945965
                     -55                       2.0945965
                     -50                       2.0945965
                     -45                       2.0945965
                     -40                       2.0945965
                     -35                       2.0945965
                     -30                       2.0945965
                     -25                       2.0945965
                     -20                       2.0945965
                     -15                       2.0945965
                     -10                       2.0945965
                      -5                       2.0945965
                       0                       2.0945965
                       5                       2.0945965
                      10                       2.0945965
                      15                       2.0945965
                      20                       2.0945965
                      25                       2.0945965
                      30                       2.0945965
                      35                       2.0945965
                      40                       2.0945965
                      45                       2.0945965
                      50                       2.0945965
                      55                       2.0945965
                      60                       2.0945965
                      65                       2.0945965
                      70                       2.0945965
                      75                       2.0945965
                      80                       2.0945965
                      85                       2.0945965
                      90                       2.0945965
                      95                       2.0945965
                     100                       2.0945965
                     105                       2.0945965
                     110                       2.0945965
                     115                       2.0945965
                     120                       2.0945965
                     125                       2.0945965
                     130                       2.0945965
                     135                       2.0945965
                     140                       2.0945965
                     145                       2.0945965
                     150                       2.0945965
                     155                       2.0945965
                     160                       2.0945965
                     165                       2.0945965
                     170                       2.0945965
                     175                       2.0945965
                     180                       2.0945965

