        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.64054891
                    -175                     -0.82727239
                    -170                     -0.96688722
                    -165                      -1.0472204
                    -160                      -1.0595628
                    -155                      -1.0002577
                    -150                     -0.87145986
                    -145                     -0.68077013
                    -140                     -0.43988835
                    -135                     -0.16277272
                    -130                      0.13613828
                    -125                      0.44326765
                    -120                       0.7466898
                    -115                       1.0364423
                    -110                       1.3045114
                    -105                       1.5446402
                    -100                       1.7520681
                     -95                       1.9232696
                     -90                       2.0557239
                     -85                       2.1477262
                     -80                       2.1982657
                     -75                       2.2068957
                     -70                       2.1736974
                     -65                        2.099241
                     -60                       1.9845812
                     -55                       1.8312766
                     -50                        1.641431
                     -45                       1.4177546
                     -40                       1.1636445
                     -35                      0.88328018
                     -30                      0.58172787
                     -25                      0.26504159
                     -20                    -0.059660345
                     -15                     -0.38417539
                     -10                     -0.69929671
                      -5                      -0.9950433
                       0                      -1.2610844
                       5                      -1.4873185
                      10                      -1.6649015
                      15                      -1.7867758
                      20                      -1.8486544
                      25                      -1.8494268
                      30                      -1.7912096
                      35                      -1.6789753
                      40                      -1.5198694
                      45                      -1.3223912
                      50                        -1.09561
                      55                      -0.8485326
                      60                     -0.58966628
                      65                     -0.32676706
                      70                    -0.066733487
                      75                      0.18440205
                      80                      0.42142556
                      85                      0.63986798
                      90                      0.83594999
                      95                       1.0064162
                     100                       1.1485999
                     105                       1.2602957
                     110                       1.3397422
                     115                       1.3856026
                     120                       1.3969615
                     125                        1.373339
                     130                       1.3147256
                     135                       1.2216419
                     140                       1.0952289
                     145                      0.93737326
                     150                      0.75087623
                     155                       0.5396649
                     160                      0.30904144
                     165                     0.065945661
                     170                     -0.18082113
                     175                      -0.4205032
                     180                     -0.64054891

