        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -11.064451
                    -175                        -15.1407
                    -170                      -22.886638
                    -165                      -26.819906
                    -160                      -16.698955
                    -155                       -12.02062
                    -150                      -9.0029677
                    -145                      -6.7864252
                    -140                      -5.0464986
                    -135                      -3.6272612
                    -130                      -2.4429865
                    -125                       -1.442501
                    -120                     -0.59364426
                    -115                      0.12443241
                    -110                      0.72546517
                    -105                       1.2185468
                    -100                       1.6096689
                     -95                       1.9027336
                     -90                       2.1002439
                     -85                       2.2037971
                     -80                       2.2143965
                     -75                       2.1327493
                     -70                       1.9594085
                     -65                       1.6948976
                     -60                       1.3397759
                     -55                       0.8946564
                     -50                      0.36017637
                     -45                     -0.26308577
                     -40                     -0.97475348
                     -35                      -1.7748655
                     -30                      -2.6641657
                     -25                      -3.6444614
                     -20                      -4.7189915
                     -15                      -5.8926087
                     -10                       -7.171209
                      -5                      -8.5588384
                       0                      -10.048292
                       5                      -11.594946
                      10                      -13.056044
                      15                      -14.106104
                      20                      -14.308948
                      25                      -13.540441
                      30                      -12.155566
                      35                      -10.565809
                      40                      -8.9933819
                      45                      -7.5203482
                      50                      -6.1677622
                      55                      -4.9357053
                      60                      -3.8187703
                      65                      -2.8113071
                      70                      -1.9088845
                      75                      -1.1084495
                      80                     -0.40809572
                      85                      0.19323816
                      90                      0.69607005
                      95                       1.1004359
                     100                       1.4062101
                     105                       1.6130578
                     110                       1.7204738
                     115                       1.7277355
                     120                       1.6337933
                     125                       1.4370863
                     130                       1.1352639
                     135                      0.72477591
                     140                      0.20027475
                     145                     -0.44627083
                     150                      -1.2269283
                     155                      -2.1599506
                     160                      -3.2733798
                     165                      -4.6115198
                     170                      -6.2476319
                     175                      -8.3119319
                     180                      -11.064451

