        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.0227882
                    -175                       2.0227882
                    -170                       2.0227882
                    -165                       2.0227882
                    -160                       2.0227882
                    -155                       2.0227882
                    -150                       2.0227882
                    -145                       2.0227882
                    -140                       2.0227882
                    -135                       2.0227882
                    -130                       2.0227882
                    -125                       2.0227882
                    -120                       2.0227882
                    -115                       2.0227882
                    -110                       2.0227882
                    -105                       2.0227882
                    -100                       2.0227882
                     -95                       2.0227882
                     -90                       2.0227882
                     -85                       2.0227882
                     -80                       2.0227882
                     -75                       2.0227882
                     -70                       2.0227882
                     -65                       2.0227882
                     -60                       2.0227882
                     -55                       2.0227882
                     -50                       2.0227882
                     -45                       2.0227882
                     -40                       2.0227882
                     -35                       2.0227882
                     -30                       2.0227882
                     -25                       2.0227882
                     -20                       2.0227882
                     -15                       2.0227882
                     -10                       2.0227882
                      -5                       2.0227882
                       0                       2.0227882
                       5                       2.0227882
                      10                       2.0227882
                      15                       2.0227882
                      20                       2.0227882
                      25                       2.0227882
                      30                       2.0227882
                      35                       2.0227882
                      40                       2.0227882
                      45                       2.0227882
                      50                       2.0227882
                      55                       2.0227882
                      60                       2.0227882
                      65                       2.0227882
                      70                       2.0227882
                      75                       2.0227882
                      80                       2.0227882
                      85                       2.0227882
                      90                       2.0227882
                      95                       2.0227882
                     100                       2.0227882
                     105                       2.0227882
                     110                       2.0227882
                     115                       2.0227882
                     120                       2.0227882
                     125                       2.0227882
                     130                       2.0227882
                     135                       2.0227882
                     140                       2.0227882
                     145                       2.0227882
                     150                       2.0227882
                     155                       2.0227882
                     160                       2.0227882
                     165                       2.0227882
                     170                       2.0227882
                     175                       2.0227882
                     180                       2.0227882

