        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -1.1894874
                    -175                      -1.6577658
                    -170                      -2.1819007
                    -165                      -2.7536528
                    -160                      -3.3589324
                    -155                      -3.9742366
                    -150                      -4.5624896
                    -145                      -5.0703532
                    -140                      -5.4316444
                    -135                      -5.5821975
                    -130                      -5.4843865
                    -125                      -5.1459325
                    -120                      -4.6163296
                    -115                      -3.9642501
                    -110                      -3.2546813
                    -105                      -2.5375345
                    -100                       -1.846467
                     -95                      -1.2022524
                     -90                     -0.61680334
                     -85                    -0.096302238
                     -80                      0.35643498
                     -75                       0.7408544
                     -70                       1.0577134
                     -65                       1.3086362
                     -60                       1.4958365
                     -55                       1.6219501
                     -50                       1.6899217
                     -45                       1.7029124
                     -40                       1.6642083
                     -35                       1.5771162
                     -30                       1.4448408
                     -25                       1.2703403
                     -20                       1.0561595
                     -15                      0.80424486
                     -10                      0.51574351
                      -5                      0.19078937
                       0                      -0.1717221
                       5                     -0.57439851
                      10                       -1.021544
                      15                      -1.5195463
                      20                      -2.0772212
                      25                      -2.7063031
                      30                      -3.4220813
                      35                      -4.2442145
                      40                      -5.1976417
                      45                      -6.3130921
                      50                      -7.6251401
                      55                      -9.1601216
                      60                      -10.886941
                      65                      -12.558145
                      70                      -13.452553
                      75                      -12.831324
                      80                      -11.119643
                      85                      -9.1782129
                      90                      -7.3992796
                      95                      -5.8673302
                     100                      -4.5718747
                     105                      -3.4837353
                     110                      -2.5747456
                     115                      -1.8216638
                     120                      -1.2060407
                     125                      -0.7132854
                     130                     -0.33175457
                     135                    -0.052037533
                     140                      0.13356776
                     145                      0.23142685
                     150                      0.24683049
                     155                      0.18418169
                     160                     0.047139306
                     165                     -0.16125094
                     170                     -0.43840311
                     175                     -0.78196894
                     180                      -1.1894874

