        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      -1.0115844
                    -175                     -0.99792039
                    -170                     -0.91648825
                    -165                     -0.77209336
                    -160                     -0.57367909
                    -155                     -0.33292144
                    -150                    -0.062702944
                    -145                      0.22417738
                    -140                       0.5158829
                    -135                      0.80200326
                    -130                       1.0736972
                    -125                       1.3236341
                    -120                       1.5458359
                    -115                       1.7354907
                    -110                       1.8887789
                    -105                       2.0027311
                    -100                       2.0751249
                     -95                       2.1044194
                     -90                        2.089724
                     -85                        2.030811
                     -80                       1.9281034
                     -75                       1.7827645
                     -70                       1.5967475
                     -65                       1.3728875
                     -60                       1.1150046
                     -55                      0.82801185
                     -50                      0.51801666
                     -45                       0.1923908
                     -40                     -0.14022542
                     -35                     -0.47003174
                     -30                     -0.78634163
                     -25                      -1.0780635
                     -20                      -1.3343974
                     -15                      -1.5456917
                     -10                      -1.7043295
                      -5                      -1.8054583
                       0                      -1.8473815
                       5                      -1.8315382
                      10                      -1.7619409
                      15                      -1.6445939
                      20                      -1.4865996
                      25                      -1.2954711
                      30                      -1.0786141
                      35                     -0.84302289
                      40                      -0.5951558
                      45                     -0.34093606
                      50                    -0.085817294
                      55                      0.16513185
                      60                      0.40715521
                      65                      0.63576461
                      70                      0.84672726
                      75                       1.0360816
                      80                       1.2001744
                      85                       1.3357101
                      90                       1.4398754
                      95                        1.510131
                     100                       1.5446606
                     105                       1.5421653
                     110                       1.5019909
                     115                       1.4241972
                     120                        1.309641
                     125                         1.16008
                     130                      0.97830298
                     135                      0.76828837
                     140                      0.53538482
                     145                      0.28649613
                     150                     0.030229099
                     155                     -0.22306569
                     160                     -0.46146185
                     165                     -0.67195235
                     170                     -0.84136304
                     175                      -0.9576763
                     180                      -1.0115844

