        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.56631049
                    -175                      0.46525799
                    -170                      0.37115144
                    -165                      0.29055797
                    -160                      0.22953497
                    -155                      0.19322248
                    -150                      0.18545508
                    -145                      0.20845846
                    -140                      0.26268886
                    -135                      0.34684732
                    -130                      0.45806344
                    -125                      0.59220845
                    -120                      0.74427647
                    -115                      0.90877167
                    -110                       1.0800532
                    -105                       1.2526105
                    -100                       1.4212635
                     -95                       1.5812924
                     -90                        1.728514
                     -85                       1.8594364
                     -80                       1.9708554
                     -75                       2.0603838
                     -70                       2.1261308
                     -65                       2.1667408
                     -60                       2.1813648
                     -55                       2.1696266
                     -50                       2.1315835
                     -45                       2.0676826
                     -40                       1.9787112
                     -35                       1.8657433
                     -30                       1.7300823
                     -25                       1.5732034
                     -20                       1.3966971
                     -15                       1.2022206
                     -10                       0.9914593
                      -5                      0.76610858
                       0                      0.52788014
                       5                      0.27855448
                      10                     0.020012353
                      15                     -0.24552933
                      20                      -0.5153997
                      25                     -0.78620124
                      30                      -1.0535182
                      35                      -1.3116217
                      40                      -1.5532417
                      45                      -1.7695171
                      50                      -1.9502688
                      55                      -2.0847312
                      60                       -2.162795
                      65                      -2.1766257
                      70                      -2.1222884
                      75                      -2.0008652
                      80                       -1.818642
                      85                      -1.5862742
                      90                      -1.3173128
                      95                      -1.0260265
                     100                     -0.72660113
                     105                     -0.43152252
                     110                     -0.15119848
                     115                      0.10618908
                     120                      0.33458296
                     125                      0.52982617
                     130                      0.68940108
                     135                      0.81218257
                     140                      0.89822926
                     145                      0.94862015
                     150                      0.96533523
                     155                      0.95117326
                     160                      0.90969731
                     165                      0.84519579
                     170                      0.76264435
                     175                      0.66765075
                     180                      0.56631049

