        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     -0.73841875
                    -175                     -0.76919737
                    -170                     -0.74297947
                    -165                     -0.66122409
                    -160                      -0.5288196
                    -155                     -0.35340766
                    -150                     -0.14444418
                    -145                     0.087771144
                    -140                      0.33291603
                    -135                      0.58122934
                    -130                      0.82385308
                    -125                       1.0529794
                    -120                       1.2618662
                    -115                       1.4447805
                    -110                       1.5969126
                    -105                       1.7142904
                    -100                       1.7937095
                     -95                        1.832687
                     -90                       1.8294414
                     -85                       1.7829218
                     -80                       1.6927674
                     -75                       1.5594643
                     -70                       1.3843765
                     -65                       1.1698764
                     -60                      0.91948864
                     -55                       0.6380545
                     -50                       0.3319022
                     -45                    0.0089930974
                     -40                     -0.32100805
                     -35                     -0.64681414
                     -30                     -0.95584137
                     -25                      -1.2348637
                     -20                      -1.4710233
                     -15                        -1.65311
                     -10                      -1.7728733
                      -5                      -1.8260346
                       0                      -1.8126902
                       5                      -1.7370018
                      10                      -1.6061978
                      15                      -1.4294329
                      20                      -1.2165368
                      25                     -0.97709974
                      30                     -0.71989947
                      35                     -0.45264804
                      40                     -0.18197184
                      45                     0.086473411
                      50                       0.3478315
                      55                      0.59787166
                      60                      0.83284161
                      65                       1.0493603
                      70                       1.2443516
                      75                       1.4150154
                      80                       1.5588258
                      85                       1.6735523
                      90                       1.7573394
                      95                       1.8085761
                     100                       1.8261942
                     105                       1.8095585
                     110                       1.7585637
                     115                       1.6736963
                     120                       1.5561057
                     125                       1.4076852
                     130                       1.2311649
                     135                       1.0302167
                     140                      0.80956386
                     145                      0.57508285
                     150                        0.333872
                     155                     0.094245718
                     160                     -0.13440032
                     165                      -0.3419158
                     170                     -0.51796322
                     175                     -0.65283006
                     180                     -0.73841875

