        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                     -0.47366827
                    -175                     -0.63392213
                    -170                     -0.73132637
                    -165                     -0.75852919
                    -160                     -0.71311554
                    -155                     -0.59800186
                    -150                     -0.42090483
                    -145                     -0.19307759
                    -140                     0.072270444
                    -135                      0.36144803
                    -130                      0.66138661
                    -125                      0.96030436
                    -120                       1.2479944
                    -115                       1.5158556
                    -110                        1.756781
                    -105                       1.9649878
                    -100                       2.1358422
                     -95                       2.2657051
                     -90                        2.351811
                     -85                       2.3921659
                     -80                       2.3855367
                     -75                       2.3313475
                     -70                       2.2297134
                     -65                       2.0814345
                     -60                       1.8880167
                     -55                       1.6517058
                     -50                       1.3755366
                     -45                       1.0633942
                     -40                      0.72008899
                     -35                      0.35144321
                     -30                    -0.035617817
                     -25                      -0.4329802
                     -20                     -0.83128489
                     -15                      -1.2199363
                     -10                      -1.5872288
                      -5                      -1.9206557
                       0                      -2.2074626
                       5                      -2.4355136
                      10                      -2.5941912
                      15                      -2.6757387
                      20                      -2.6761016
                      25                      -2.5955157
                      30                      -2.4384843
                      35                      -2.2131834
                      40                      -1.9304667
                      45                      -1.6027296
                      50                      -1.2428652
                      55                     -0.86345423
                      60                     -0.47622634
                      65                    -0.091764099
                      70                        0.280615
                      75                      0.63286188
                      80                      0.95813674
                      85                        1.250723
                      90                       1.5059757
                      95                       1.7200858
                     100                       1.8902264
                     105                        2.014355
                     110                       2.0912058
                     115                       2.1202655
                     120                       2.1017652
                     125                       2.0366943
                     130                       1.9268356
                     135                       1.7748297
                     140                       1.5842692
                     145                       1.3598269
                     150                        1.107415
                     155                      0.83436175
                     160                      0.54957538
                     165                      0.26363736
                     170                    -0.011265684
                     175                      -0.2616889
                     180                     -0.47366827

