        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -1.5620234
                    -175                      -2.4265286
                    -170                      -3.4710299
                    -165                      -4.7450383
                    -160                      -6.3244284
                    -155                      -8.3293136
                    -150                      -10.945672
                    -145                      -14.332397
                    -140                      -17.242041
                    -135                      -15.486237
                    -130                      -11.803084
                    -125                      -8.7943978
                    -120                      -6.4799494
                    -115                      -4.6563795
                    -110                      -3.1841056
                    -105                      -1.9756514
                    -100                     -0.97475624
                     -95                     -0.14376021
                     -90                      0.54351613
                     -85                       1.1059146
                     -80                       1.5572835
                     -75                       1.9082155
                     -70                       2.1669143
                     -65                       2.3398907
                     -60                       2.4324123
                     -55                       2.4488095
                     -50                       2.3926795
                     -45                       2.2670123
                     -40                       2.0742517
                     -35                       1.8162968
                     -30                        1.494444
                     -25                       1.1092642
                     -20                      0.66040582
                     -15                      0.14630907
                     -10                     -0.43619295
                      -5                      -1.0924204
                       0                      -1.8305988
                       5                      -2.6629437
                      10                      -3.6070867
                      15                      -4.6884263
                      20                      -5.9435053
                      25                      -7.4250878
                      30                      -9.2083282
                      35                      -11.388775
                      40                       -14.00446
                      45                      -16.511612
                      50                      -16.753031
                      55                      -14.344799
                      60                      -11.573265
                      65                       -9.224247
                      70                      -7.3040177
                      75                      -5.7202587
                      80                      -4.3962849
                      85                      -3.2779018
                      90                       -2.327393
                      95                      -1.5182185
                     100                     -0.83123665
                     105                     -0.25244716
                     110                      0.22854657
                     115                      0.61952966
                     120                      0.92633242
                     125                       1.1532649
                     130                       1.3033971
                     135                       1.3787251
                     140                       1.3802464
                     145                       1.3079546
                     150                       1.1607571
                     155                      0.93630756
                     160                      0.63073721
                     165                      0.23825359
                     170                      -0.2494495
                     175                     -0.84406652
                     180                      -1.5620234

