        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -1.4260425
                    -175                      -1.0665074
                    -170                     -0.72507467
                    -165                     -0.41136329
                    -160                     -0.13283788
                    -155                      0.10462869
                    -150                      0.29628187
                    -145                      0.43811452
                    -140                      0.52658841
                    -135                      0.55843054
                    -130                      0.53048696
                    -125                      0.43962078
                    -120                      0.28264718
                    -115                     0.056305867
                    -110                     -0.24271686
                    -105                     -0.61768599
                    -100                      -1.0715739
                     -95                      -1.6065567
                     -90                      -2.2230359
                     -85                      -2.9178124
                     -80                       -3.680752
                     -75                      -4.4892534
                     -70                      -5.2999312
                     -65                      -6.0397945
                     -60                      -6.6058035
                     -55                      -6.8889032
                     -50                      -6.8255217
                     -45                      -6.4377688
                     -40                      -5.8172532
                     -35                      -5.0718017
                     -30                      -4.2867222
                     -25                      -3.5158073
                     -20                      -2.7879655
                     -15                       -2.116375
                     -10                      -1.5053992
                      -5                     -0.95488974
                       0                     -0.46263583
                       5                    -0.025711825
                      10                      0.35889566
                      15                      0.69388872
                      20                      0.98154194
                      25                       1.2236657
                      30                       1.4216273
                      35                       1.5764015
                      40                       1.6886358
                      45                       1.7587214
                      50                       1.7868655
                      55                       1.7731635
                      60                       1.7176703
                      65                       1.6204734
                      70                       1.4817704
                      75                       1.3019575
                      80                       1.0817368
                      85                      0.82225337
                      90                      0.52525969
                      95                      0.19343771
                     100                     -0.16940561
                     105                     -0.55781956
                     110                     -0.96422025
                     115                      -1.3783192
                     120                      -1.7866119
                     125                       -2.172158
                     130                      -2.5150144
                     135                      -2.7937303
                     140                       -2.988114
                     145                      -3.0829031
                     150                      -3.0712144
                     155                      -2.9563082
                     160                      -2.7508013
                     165                      -2.4737324
                     170                      -2.1468313
                     175                       -1.791338
                     180                      -1.4260425

