        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.1008091
                    -175                       2.1008091
                    -170                       2.1008091
                    -165                       2.1008091
                    -160                       2.1008091
                    -155                       2.1008091
                    -150                       2.1008091
                    -145                       2.1008091
                    -140                       2.1008091
                    -135                       2.1008091
                    -130                       2.1008091
                    -125                       2.1008091
                    -120                       2.1008091
                    -115                       2.1008091
                    -110                       2.1008091
                    -105                       2.1008091
                    -100                       2.1008091
                     -95                       2.1008091
                     -90                       2.1008091
                     -85                       2.1008091
                     -80                       2.1008091
                     -75                       2.1008091
                     -70                       2.1008091
                     -65                       2.1008091
                     -60                       2.1008091
                     -55                       2.1008091
                     -50                       2.1008091
                     -45                       2.1008091
                     -40                       2.1008091
                     -35                       2.1008091
                     -30                       2.1008091
                     -25                       2.1008091
                     -20                       2.1008091
                     -15                       2.1008091
                     -10                       2.1008091
                      -5                       2.1008091
                       0                       2.1008091
                       5                       2.1008091
                      10                       2.1008091
                      15                       2.1008091
                      20                       2.1008091
                      25                       2.1008091
                      30                       2.1008091
                      35                       2.1008091
                      40                       2.1008091
                      45                       2.1008091
                      50                       2.1008091
                      55                       2.1008091
                      60                       2.1008091
                      65                       2.1008091
                      70                       2.1008091
                      75                       2.1008091
                      80                       2.1008091
                      85                       2.1008091
                      90                       2.1008091
                      95                       2.1008091
                     100                       2.1008091
                     105                       2.1008091
                     110                       2.1008091
                     115                       2.1008091
                     120                       2.1008091
                     125                       2.1008091
                     130                       2.1008091
                     135                       2.1008091
                     140                       2.1008091
                     145                       2.1008091
                     150                       2.1008091
                     155                       2.1008091
                     160                       2.1008091
                     165                       2.1008091
                     170                       2.1008091
                     175                       2.1008091
                     180                       2.1008091

