        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      -1.0070251
                    -175                      -1.0342322
                    -170                     -0.99644247
                    -165                     -0.89586142
                    -160                     -0.73884451
                    -155                     -0.53490207
                    -150                     -0.29540966
                    -145                    -0.032359982
                    -140                       0.2426139
                    -135                      0.51886245
                    -130                       0.7870231
                    -125                       1.0390909
                    -120                       1.2683506
                    -115                       1.4692448
                    -110                       1.6372298
                    -105                       1.7686468
                    -100                       1.8606217
                     -95                        1.910999
                     -90                       1.9183067
                     -85                       1.8817429
                     -80                       1.8012465
                     -75                       1.6774649
                     -70                       1.5118847
                     -65                       1.3069124
                     -60                       1.0659906
                     -55                      0.79372802
                     -50                      0.49603154
                     -45                      0.18021704
                     -40                     -0.14493997
                     -35                     -0.46926818
                     -30                     -0.78144673
                     -25                      -1.0694974
                     -20                      -1.3215514
                     -15                      -1.5268452
                     -10                      -1.6767977
                      -5                      -1.7659353
                       0                      -1.7924216
                       5                       -1.758064
                      10                      -1.6676855
                      15                       -1.528357
                      20                      -1.3483378
                      25                      -1.1362288
                      30                     -0.90035198
                      35                     -0.64839445
                      40                     -0.38727241
                      45                      -0.1231437
                      50                      0.13850163
                      55                      0.39272616
                      60                      0.63503974
                      65                      0.86132129
                      70                       1.0677733
                      75                       1.2509061
                      80                       1.4075473
                      85                       1.5348671
                      90                        1.630469
                      95                       1.6922254
                     100                       1.7186319
                     105                       1.7086534
                     110                       1.6618312
                     115                       1.5783464
                     120                       1.4590945
                     125                       1.3057766
                     130                       1.1210102
                     135                      0.90846113
                     140                       0.6729941
                     145                      0.42082647
                     150                       0.1596579
                     155                       -0.101276
                     160                     -0.35130177
                     165                     -0.57865107
                     170                      -0.7711324
                     175                     -0.91715645
                     180                      -1.0070251

