        Phi / deg                Directivity,Theta=135.0/
----------------------------------------------------------------------
                    -180                      0.25269358
                    -175                      0.10295631
                    -170                    -0.026180671
                    -165                     -0.12631049
                    -160                     -0.19024878
                    -155                     -0.21273706
                    -150                     -0.19099763
                    -145                     -0.12500665
                    -140                    -0.017415726
                    -135                      0.12685276
                    -130                      0.30122885
                    -125                      0.49819174
                    -120                       0.7099107
                    -115                      0.92874989
                    -110                       1.1476111
                    -105                       1.3601292
                    -100                       1.5607548
                     -95                       1.7447633
                     -90                       1.9082232
                     -85                       2.0479414
                     -80                       2.1614619
                     -75                       2.2468917
                     -70                       2.3029695
                     -65                       2.3289919
                     -60                       2.3247775
                     -55                       2.2906331
                     -50                       2.2273182
                     -45                       2.1360077
                     -40                       2.0182493
                     -35                       1.8759183
                     -30                       1.7111684
                     -25                       1.5263815
                     -20                       1.3241191
                     -15                       1.1070794
                     -10                       0.8780659
                      -5                      0.63997419
                       0                      0.39580274
                       5                      0.14871962
                      10                     -0.09796358
                      15                     -0.34051572
                      20                     -0.57476381
                      25                      -0.7959203
                      30                     -0.99847546
                      35                      -1.1761818
                      40                      -1.3222021
                      45                       -1.429489
                      50                      -1.4914277
                      55                      -1.5027007
                      60                      -1.4602254
                      65                      -1.3639389
                      70                      -1.2171883
                      75                      -1.0265859
                      80                     -0.80135614
                      85                     -0.55235553
                      90                     -0.29098452
                      95                    -0.028356154
                     100                      0.22547186
                     105                      0.46185501
                     110                      0.67372861
                     115                      0.85561139
                     120                       1.0035154
                     125                       1.1148155
                     130                       1.1881142
                     135                       1.2231244
                     140                       1.2205801
                     145                       1.1821808
                     150                        1.110568
                     155                       1.0093295
                     160                      0.88302251
                     165                      0.73719907
                     170                      0.57841043
                     175                      0.41415783
                     180                      0.25269358

