        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                     0.092319302
                    -175                     -0.17762006
                    -170                     -0.45067929
                    -165                     -0.71454608
                    -160                     -0.95448509
                    -155                      -1.1540619
                    -150                      -1.2966841
                    -145                      -1.3679237
                    -140                      -1.3581614
                    -135                      -1.2647005
                    -130                      -1.0924895
                    -125                      -0.8531255
                    -120                     -0.56257072
                    -115                     -0.23847656
                    -110                      0.10207203
                    -105                      0.44399782
                    -100                      0.77487028
                     -95                       1.0849657
                     -90                       1.3670032
                     -85                       1.6157398
                     -80                       1.8276077
                     -75                       2.0003005
                     -70                       2.1325148
                     -65                       2.2237156
                     -60                       2.2739655
                     -55                       2.2838005
                     -50                       2.2541401
                     -45                       2.1862258
                     -40                       2.0815799
                     -35                       1.9419816
                     -30                       1.7694595
                     -25                       1.5662987
                     -20                       1.3350681
                     -15                       1.0786682
                     -10                      0.80040771
                      -5                      0.50411226
                       0                      0.19426873
                       5                     -0.12374248
                      10                     -0.44367134
                      15                     -0.75788816
                      20                      -1.0575005
                      25                      -1.3323602
                      30                      -1.5714037
                      35                      -1.7633666
                      40                      -1.8978917
                      45                      -1.9669011
                      50                      -1.9659346
                      55                      -1.8950552
                      60                      -1.7590066
                      65                      -1.5665508
                      70                      -1.3292104
                      75                      -1.0598014
                      80                     -0.77112124
                      85                     -0.47500399
                      90                     -0.18174669
                      95                     0.099913745
                     100                      0.36303198
                     105                       0.6020954
                     110                      0.81285648
                     115                      0.99211092
                     120                       1.1374981
                     125                       1.2473345
                     130                       1.3204838
                     135                       1.3562617
                     140                        1.354375
                     145                       1.3148944
                     150                       1.2382618
                     155                       1.1253376
                     160                      0.97749254
                     165                      0.79675551
                     170                      0.58602582
                     175                      0.34935789
                     180                     0.092319302

