        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.2869324
                    -175                       2.2869324
                    -170                       2.2869324
                    -165                       2.2869324
                    -160                       2.2869324
                    -155                       2.2869324
                    -150                       2.2869324
                    -145                       2.2869324
                    -140                       2.2869324
                    -135                       2.2869324
                    -130                       2.2869324
                    -125                       2.2869324
                    -120                       2.2869324
                    -115                       2.2869324
                    -110                       2.2869324
                    -105                       2.2869324
                    -100                       2.2869324
                     -95                       2.2869324
                     -90                       2.2869324
                     -85                       2.2869324
                     -80                       2.2869324
                     -75                       2.2869324
                     -70                       2.2869324
                     -65                       2.2869324
                     -60                       2.2869324
                     -55                       2.2869324
                     -50                       2.2869324
                     -45                       2.2869324
                     -40                       2.2869324
                     -35                       2.2869324
                     -30                       2.2869324
                     -25                       2.2869324
                     -20                       2.2869324
                     -15                       2.2869324
                     -10                       2.2869324
                      -5                       2.2869324
                       0                       2.2869324
                       5                       2.2869324
                      10                       2.2869324
                      15                       2.2869324
                      20                       2.2869324
                      25                       2.2869324
                      30                       2.2869324
                      35                       2.2869324
                      40                       2.2869324
                      45                       2.2869324
                      50                       2.2869324
                      55                       2.2869324
                      60                       2.2869324
                      65                       2.2869324
                      70                       2.2869324
                      75                       2.2869324
                      80                       2.2869324
                      85                       2.2869324
                      90                       2.2869324
                      95                       2.2869324
                     100                       2.2869324
                     105                       2.2869324
                     110                       2.2869324
                     115                       2.2869324
                     120                       2.2869324
                     125                       2.2869324
                     130                       2.2869324
                     135                       2.2869324
                     140                       2.2869324
                     145                       2.2869324
                     150                       2.2869324
                     155                       2.2869324
                     160                       2.2869324
                     165                       2.2869324
                     170                       2.2869324
                     175                       2.2869324
                     180                       2.2869324

