        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                      0.17149843
                    -175                     0.084329979
                    -170                     0.046871353
                    -165                     0.063580739
                    -160                       0.1346891
                    -155                      0.25631337
                    -150                      0.42120714
                    -145                      0.61990578
                    -140                      0.84194581
                    -135                       1.0768981
                    -130                       1.3150847
                    -125                       1.5479719
                    -120                       1.7683054
                    -115                        1.970077
                    -110                        2.148401
                    -105                       2.2993602
                    -100                       2.4198554
                     -95                       2.5074769
                     -90                       2.5604062
                     -85                       2.5774067
                     -80                       2.5575675
                     -75                       2.5005581
                     -70                       2.4064578
                     -65                       2.2757891
                     -60                       2.1095213
                     -55                       1.9090738
                     -50                       1.6763153
                     -45                       1.4135572
                     -40                       1.1235388
                     -35                      0.80940579
                     -30                      0.47468186
                     -25                      0.12323963
                     -20                     -0.24072309
                     -15                     -0.61269127
                     -10                     -0.98781181
                      -5                      -1.3608297
                       0                      -1.7259689
                       5                      -2.0767398
                      10                      -2.4057948
                      15                      -2.7045778
                      20                      -2.9633163
                      25                      -3.1711241
                      30                      -3.3165558
                      35                      -3.3887084
                      40                      -3.3788333
                      45                      -3.2821555
                      50                      -3.0993516
                      55                      -2.8371157
                      60                      -2.5075426
                      65                      -2.1265298
                      70                      -1.7117484
                      75                      -1.2807661
                      80                     -0.84968452
                      85                     -0.43237765
                      90                    -0.040269397
                      95                      0.31777616
                     100                      0.63495415
                     105                      0.90641786
                     110                       1.1289505
                     115                        1.300731
                     120                       1.4211567
                     125                       1.4907267
                     130                       1.5109841
                     135                       1.4845129
                     140                       1.4149845
                     145                       1.3072459
                     150                       1.1674343
                     155                       1.0030901
                     160                      0.82322496
                     165                      0.63827569
                     170                      0.45986078
                     175                      0.30025211
                     180                      0.17149843

