        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      0.65448691
                    -175                      0.37889169
                    -170                     0.035273408
                    -165                     -0.38143027
                    -160                     -0.87699488
                    -155                      -1.4574045
                    -150                      -2.1277325
                    -145                      -2.8897568
                    -140                      -3.7370458
                    -135                      -4.6453807
                    -130                      -5.5562473
                    -125                      -6.3563701
                    -120                       -6.876197
                    -115                      -6.9528322
                    -110                      -6.5464788
                    -105                      -5.7762507
                    -100                      -4.8228341
                     -95                      -3.8301791
                     -90                      -2.8816894
                     -85                      -2.0163023
                     -80                      -1.2483559
                     -75                     -0.57960542
                     -70                   -0.0064281913
                     -65                      0.47697791
                     -60                      0.87703739
                     -55                       1.2000982
                     -50                       1.4521344
                     -45                       1.6386278
                     -40                       1.7645174
                     -35                       1.8341677
                     -30                       1.8513297
                     -25                       1.8190878
                     -20                       1.7397913
                     -15                       1.6149757
                     -10                       1.4452797
                      -5                       1.2303663
                       0                      0.96885402
                       5                      0.65824272
                      10                      0.29494175
                      15                     -0.12579822
                      20                     -0.60982754
                      25                      -1.1639844
                      30                       -1.795809
                      35                      -2.5128779
                      40                      -3.3213051
                      45                      -4.2224463
                      50                      -5.2058969
                      55                      -6.2356107
                      60                      -7.2266487
                      65                      -8.0220291
                      70                      -8.4142718
                      75                       -8.263562
                      80                      -7.6213101
                      85                      -6.6817386
                      90                      -5.6363774
                      95                       -4.606228
                     100                       -3.649475
                     105                      -2.7883762
                     110                      -2.0275974
                     115                      -1.3641823
                     120                     -0.79234282
                     125                     -0.30563092
                     130                      0.10212603
                     135                      0.43645266
                     140                      0.70209738
                     145                      0.90300084
                     150                       1.0422935
                     155                       1.1222933
                     160                        1.144492
                     165                       1.1095292
                     170                       1.0171563
                     175                      0.86619466
                     180                      0.65448691

