        Phi / deg                Directivity,Theta=0.0/
----------------------------------------------------------------------
                    -180                       2.1284218
                    -175                       2.1284218
                    -170                       2.1284218
                    -165                       2.1284218
                    -160                       2.1284218
                    -155                       2.1284218
                    -150                       2.1284218
                    -145                       2.1284218
                    -140                       2.1284218
                    -135                       2.1284218
                    -130                       2.1284218
                    -125                       2.1284218
                    -120                       2.1284218
                    -115                       2.1284218
                    -110                       2.1284218
                    -105                       2.1284218
                    -100                       2.1284218
                     -95                       2.1284218
                     -90                       2.1284218
                     -85                       2.1284218
                     -80                       2.1284218
                     -75                       2.1284218
                     -70                       2.1284218
                     -65                       2.1284218
                     -60                       2.1284218
                     -55                       2.1284218
                     -50                       2.1284218
                     -45                       2.1284218
                     -40                       2.1284218
                     -35                       2.1284218
                     -30                       2.1284218
                     -25                       2.1284218
                     -20                       2.1284218
                     -15                       2.1284218
                     -10                       2.1284218
                      -5                       2.1284218
                       0                       2.1284218
                       5                       2.1284218
                      10                       2.1284218
                      15                       2.1284218
                      20                       2.1284218
                      25                       2.1284218
                      30                       2.1284218
                      35                       2.1284218
                      40                       2.1284218
                      45                       2.1284218
                      50                       2.1284218
                      55                       2.1284218
                      60                       2.1284218
                      65                       2.1284218
                      70                       2.1284218
                      75                       2.1284218
                      80                       2.1284218
                      85                       2.1284218
                      90                       2.1284218
                      95                       2.1284218
                     100                       2.1284218
                     105                       2.1284218
                     110                       2.1284218
                     115                       2.1284218
                     120                       2.1284218
                     125                       2.1284218
                     130                       2.1284218
                     135                       2.1284218
                     140                       2.1284218
                     145                       2.1284218
                     150                       2.1284218
                     155                       2.1284218
                     160                       2.1284218
                     165                       2.1284218
                     170                       2.1284218
                     175                       2.1284218
                     180                       2.1284218

