        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                      -7.2950613
                    -175                      -9.6414674
                    -170                      -12.911137
                    -165                      -17.898105
                    -160                      -22.689759
                    -155                      -17.083659
                    -150                      -12.286086
                    -145                      -9.0848833
                    -140                      -6.7464849
                    -135                      -4.9316225
                    -130                      -3.4702185
                    -125                      -2.2671487
                    -120                      -1.2647171
                    -115                     -0.42584097
                    -110                      0.27432177
                    -105                      0.85290944
                    -100                       1.3219879
                     -95                        1.690163
                     -90                       1.9636141
                     -85                       2.1467832
                     -80                       2.2428259
                     -75                       2.2539571
                     -70                       2.1816591
                     -65                       2.0268317
                     -60                        1.789883
                     -55                       1.4707722
                     -50                       1.0690111
                     -45                      0.58362918
                     -40                     0.013106495
                     -35                     -0.64471269
                     -30                      -1.3926991
                     -25                      -2.2344452
                     -20                       -3.174046
                     -15                      -4.2153016
                     -10                      -5.3595269
                      -5                      -6.6001627
                       0                      -7.9104683
                       5                      -9.2185686
                      10                      -10.369436
                      15                      -11.112839
                      20                       -11.21522
                      25                      -10.667259
                      30                      -9.6920112
                      35                      -8.5398974
                      40                      -7.3683665
                      45                      -6.2503819
                      50                      -5.2125088
                      55                      -4.2607424
                      60                      -3.3933002
                      65                      -2.6062052
                      70                      -1.8955117
                      75                      -1.2580711
                      80                     -0.69169105
                      85                     -0.19506338
                      90                      0.23241173
                      95                      0.59064768
                     100                      0.87915813
                     105                       1.0970434
                     110                       1.2430559
                     115                       1.3156033
                     120                       1.3127068
                     125                       1.2319075
                     130                       1.0701104
                     135                      0.82334781
                     140                      0.48643451
                     145                     0.052465967
                     150                     -0.48791754
                     155                      -1.1476388
                     160                      -1.9449122
                     165                      -2.9060675
                     170                      -4.0704386
                     175                      -5.4994486
                     180                      -7.2950613

