        Phi / deg                Directivity,Theta=90.0/
----------------------------------------------------------------------
                    -180                       -5.320424
                    -175                      -7.1025324
                    -170                      -9.4489493
                    -165                      -12.791151
                    -160                       -18.42484
                    -155                      -32.151671
                    -150                      -19.070548
                    -145                        -13.0022
                    -140                      -9.4553108
                    -135                      -6.9679019
                    -130                      -5.0728571
                    -125                      -3.5626563
                    -120                      -2.3276238
                    -115                      -1.3032584
                    -110                      -0.4488235
                    -105                      0.26272343
                    -100                      0.84998855
                     -95                        1.326113
                     -90                       1.7005593
                     -85                       1.9802668
                     -80                       2.1702958
                     -75                       2.2744572
                     -70                       2.2955824
                     -65                       2.2357749
                     -60                       2.0965681
                     -55                       1.8790218
                     -50                       1.5837677
                     -45                       1.2110071
                     -40                       0.7604638
                     -35                      0.23128896
                     -30                      -0.3780827
                     -25                       -1.070125
                     -20                      -1.8484482
                     -15                      -2.7180198
                     -10                       -3.685253
                      -5                      -4.7576339
                       0                      -5.9420374
                       5                       -7.239639
                      10                      -8.6320434
                      15                      -10.048734
                      20                      -11.306657
                      25                      -12.071545
                      30                      -12.024114
                      35                      -11.198431
                      40                      -9.9397914
                      45                      -8.5622962
                      50                       -7.227044
                      55                      -5.9931946
                      60                      -4.8745145
                      65                       -3.868242
                      70                      -2.9669579
                      75                      -2.1629726
                      80                      -1.4497381
                      85                      -0.8221369
                      90                     -0.27636195
                      95                      0.19022446
                     100                      0.57940308
                     105                      0.89220973
                     110                       1.1290796
                     115                       1.2899263
                     120                        1.374171
                     125                         1.38072
                     130                       1.3078857
                     135                       1.1532417
                     140                      0.91339536
                     145                      0.58365063
                     150                      0.15751421
                     155                     -0.37403326
                     160                      -1.0236395
                     165                      -1.8093105
                     170                      -2.7572626
                     175                      -3.9069225
                     180                       -5.320424

