        Phi / deg                Directivity,Theta=45.0/
----------------------------------------------------------------------
                    -180                    0.0027126298
                    -175                     -0.14389861
                    -170                     -0.24878571
                    -165                     -0.30234305
                    -160                     -0.29799537
                    -155                     -0.23326563
                    -150                     -0.11023051
                    -145                     0.064795401
                    -140                      0.28223924
                    -135                      0.53059981
                    -130                      0.79776856
                    -125                       1.0720829
                    -120                       1.3430088
                    -115                       1.6014771
                    -110                       1.8399607
                    -105                       2.0523939
                    -100                       2.2340137
                     -95                       2.3811784
                     -90                       2.4911967
                     -85                       2.5622409
                     -80                       2.5930206
                     -75                       2.5829771
                     -70                       2.5320576
                     -65                       2.4407168
                     -60                       2.3099023
                     -55                       2.1410563
                     -50                       1.9361348
                     -45                       1.6976395
                     -40                       1.4286641
                     -35                       1.1329525
                     -30                      0.81496557
                     -25                      0.47995416
                     -20                      0.13402726
                     -15                     -0.21579748
                     -10                      -0.5615843
                      -5                     -0.89454209
                       0                      -1.2051985
                       5                      -1.4836153
                      10                      -1.7203398
                      15                      -1.9063722
                      20                      -2.0344195
                      25                      -2.0995269
                      30                       -2.099661
                      35                       -2.035977
                      40                      -1.9126961
                      45                      -1.7366247
                      50                      -1.5164337
                      55                      -1.2618572
                      60                     -0.98295451
                      65                     -0.68952372
                      70                      -0.3906974
                      75                     -0.09470758
                      80                      0.19121657
                      85                      0.46085974
                      90                      0.70898911
                      95                      0.93125292
                     100                       1.1241224
                     105                        1.284819
                     110                       1.4112465
                     115                       1.5019416
                     120                       1.5560429
                     125                       1.5732793
                     130                       1.5539798
                     135                       1.4991086
                     140                       1.4103273
                     145                       1.2900873
                     150                       1.1417545
                     155                      0.96976114
                     160                      0.77977329
                     165                      0.57884676
                     170                      0.37552117
                     175                      0.17977732
                     180                    0.0027126298

